27	151	268	샐러드 단품
27	151	444	사이드 단품
27	151	620	하우스스페셜
27	151	812	음료
27	167	36	시그니처 버거
27	182	51	1 / 3
27	221	36	5,800원
27	248	307	노브랜드버거 역삼역점
27	279	36	불맛을 살린 두툼한 미트 패티에 진한 치즈를 더해 깊은 맛을 선사하는 시그니처 버거
27	298	404	4.8(4,184)
27	357	63	리뷰 (6)
27	431	36	에그 치즈 불고기 버거
27	485	36	5,500원
27	543	36	직화 미트패티 위에 고소한 계란 후라이와 치즈, 달콤한 불고기 소스로 완성한 버거
27	651	36	더블 그릴드 불고기 버거
27	705	36	5,400원
27	763	36	두툼한 직화 미트 패티 2장에 불고기 소스가 더해져 맛도 2배! 가성비도 2배!
27	811	63	리뷰 (2)
27	885	36	NBB 어메이징 더블 치즈 버거
27	939	36	5,500원
27	997	63	리뷰 (1)
27	1083	36	NBB 어메이징 더블 살사 버거
27	1137	36	5,400원
27	1195	36	불맛 패티 2장에 비법소스, 토마토 살사 소스로 감칠맛을 살린 어메이징한 NBB 대표메뉴
27	1273	63	100% (1개)
27	1347	36	NBB 어메이징 더블 버거
27	1401	36	5,300원
27	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
27	1434	781	가입하기
27	1459	36	더 강력해진 불 맛 패티 2장에 치즈, 비법 소스가 더해져 어메이징한 맛의 NBB 대표 메뉴
27	1516	0	내일 오전 7:30 오픈
27	1537	63	100% (2개)
27	1537	149	ㆍ
27	1537	193	리뷰 (2)
28	0	0	에그 치즈 불고기 버거
28	0	381	오픈 준비 중
28	58	36	직화 미트패티 위에 고소한 계란 후라이와 치즈, 달콤한 불고기 소스로 완성한 버거
28	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
28	151	114	버거 단품
28	151	268	샐러드 단품
28	151	444	사이드 단품
28	151	620	하우스스페셜
28	151	812	음료
28	166	36	더블 그릴드 불고기 버거
28	182	51	1 / 3
28	220	36	5,400원
28	248	307	노브랜드버거 역삼역점
28	278	36	두툼한 직화 미트 패티 2장에 불고기 소스가 더해져 맛도 2배! 가성비도 2배!
28	298	404	4.8(4,184)
28	326	63	리뷰 (2)
28	400	36	NBB 어메이징 더블 치즈 버거
28	454	36	5,500원
28	512	63	리뷰 (1)
28	598	36	NBB 어메이징 더블 살사 버거
28	652	36	5,400원
28	710	36	불맛 패티 2장에 비법소스, 토마토 살사 소스로 감칠맛을 살린 어메이징한 NBB 대표메뉴
28	788	63	100% (1개)
28	862	36	NBB 어메이징 더블 버거
28	916	36	5,300원
28	974	36	더 강력해진 불 맛 패티 2장에 치즈, 비법 소스가 더해져 어메이징한 맛의 NBB 대표 메뉴
28	1052	63	100% (2개)
28	1052	149	ㆍ
28	1052	193	리뷰 (2)
28	1126	36	치폴레 치킨 버거
28	1180	36	5,000원
28	1238	36	바삭한 치킨 패티와 매콤한 치폴레 소스의 조화
28	1286	63	100% (1개)
28	1286	149	ㆍ
28	1286	193	리뷰 (1)
28	1360	36	오리지널 버거
28	1414	36	4,900원
28	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
28	1434	781	가입하기
28	1472	36	두툼한 직화 미트패티에 신선한 양상추, 토마토와 특제소스를 더한 오리지널 버거
28	1516	0	내일 오전 7:30 오픈
28	1550	63	100% (4개)
28	1550	149	ㆍ
28	1550	193	리뷰 (3)
29	0	381	오픈 준비 중
29	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
29	103	36	NBB 어메이징 더블 살사 버거
29	151	114	버거 단품
29	151	268	샐러드 단품
29	151	444	사이드 단품
29	151	620	하우스스페셜
29	151	812	음료
29	157	36	5,400원
29	182	51	1 / 3
29	215	36	불맛 패티 2장에 비법소스, 토마토 살사 소스로 감칠맛을 살린 어메이징한 NBB 대표메뉴
29	248	307	노브랜드버거 역삼역점
29	293	63	100% (1개)
29	298	404	4.8(4,184)
29	367	36	NBB 어메이징 더블 버거
29	421	36	5,300원
29	479	36	더 강력해진 불 맛 패티 2장에 치즈, 비법 소스가 더해져 어메이징한 맛의 NBB 대표 메뉴
29	557	63	100% (2개)
29	557	149	ㆍ
29	557	193	리뷰 (2)
29	631	36	치폴레 치킨 버거
29	685	36	5,000원
29	743	36	바삭한 치킨 패티와 매콤한 치폴레 소스의 조화
29	791	63	100% (1개)
29	791	149	ㆍ
29	791	193	리뷰 (1)
29	865	36	오리지널 버거
29	919	36	4,900원
29	977	36	두툼한 직화 미트패티에 신선한 양상추, 토마토와 특제소스를 더한 오리지널 버거
29	1055	63	100% (4개)
29	1055	149	ㆍ
29	1055	193	리뷰 (3)
29	1129	36	갈릭앤갈릭 버거
29	1183	36	4,700원
29	1241	36	갈릭칩과 갈릭사워소스가 어우러져 갈릭의 풍부한 마늘의 풍미를 합리적인 가격으로 즐길 수 있는 버거
29	1319	63	100% (1개)
29	1393	36	그릴드불고기 버거
29	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
29	1434	781	가입하기
29	1447	36	3,900원
29	1505	36	두툼한 직화 미트패티에 불고기 소스를 더한 최고의 가성비 버거
29	1516	0	내일 오전 7:30 오픈
29	1553	63	100% (3개)
29	1553	149	ㆍ
29	1553	193	리뷰 (5)
30	0	0	기존 그린샐러드 대비 1/2 중량으로 버거와 함께 더욱 가볍게 즐길 수 있는 미니 샐러드
30	0	381	오픈 준비 중
30	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
30	145	36	치폴레 치킨 버거
30	151	114	버거 단품
30	151	268	샐러드 단품
30	151	444	사이드 단품
30	151	620	하우스스페셜
30	151	812	음료
30	182	51	1 / 3
30	199	36	5,000원
30	248	307	노브랜드버거 역삼역점
30	257	36	바삭한 치킨 패티와 매콤한 치폴레 소스의 조화
30	298	404	4.8(4,184)
30	305	63	100% (1개)
30	305	149	ㆍ
30	305	193	리뷰 (1)
30	379	36	오리지널 버거
30	433	36	4,900원
30	491	36	두툼한 직화 미트패티에 신선한 양상추, 토마토와 특제소스를 더한 오리지널 버거
30	569	63	100% (4개)
30	569	149	ㆍ
30	569	193	리뷰 (3)
30	643	36	갈릭앤갈릭 버거
30	697	36	4,700원
30	755	36	갈릭칩과 갈릭사워소스가 어우러져 갈릭의 풍부한 마늘의 풍미를 합리적인 가격으로 즐길 수 있는 버거
30	833	63	100% (1개)
30	907	36	그릴드불고기 버거
30	961	36	3,900원
30	1019	36	두툼한 직화 미트패티에 불고기 소스를 더한 최고의 가성비 버거
30	1067	63	100% (3개)
30	1067	149	ㆍ
30	1067	193	리뷰 (5)
30	1141	36	치즈버거
30	1195	36	3,300원
30	1253	36	촉촉한 번에 육즙 가득 미트 패티, 아메리칸 치즈와 비법 소스가 만나 치즈 풍미 가득한 가성비 끝판왕 치즈버거
30	1331	63	100% (3개)
30	1331	149	ㆍ
30	1331	193	리뷰 (6)
30	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
30	1434	781	가입하기
30	1435	42	샐러드 단품
30	1516	0	내일 오전 7:30 오픈
30	1517	36	그린샐러드 미니
30	1571	36	3,000원
31	0	0	오리지널 버거
31	0	381	오픈 준비 중
31	7	36	두툼한 직화 미트패티에 신선한 양상추, 토마토와 특제소스를 더한 오리지널 버거
31	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
31	85	63	100% (4개)
31	85	149	ㆍ
31	85	193	리뷰 (3)
31	151	114	버거 단품
31	151	268	샐러드 단품
31	151	444	사이드 단품
31	151	620	하우스스페셜
31	151	812	음료
31	159	36	갈릭앤갈릭 버거
31	182	51	1 / 3
31	213	36	4,700원
31	248	307	노브랜드버거 역삼역점
31	271	36	갈릭칩과 갈릭사워소스가 어우러져 갈릭의 풍부한 마늘의 풍미를 합리적인 가격으로 즐길 수 있는 버거
31	298	404	4.8(4,184)
31	349	63	100% (1개)
31	423	36	그릴드불고기 버거
31	477	36	3,900원
31	535	36	두툼한 직화 미트패티에 불고기 소스를 더한 최고의 가성비 버거
31	583	63	100% (3개)
31	583	149	ㆍ
31	583	193	리뷰 (5)
31	657	36	치즈버거
31	711	36	3,300원
31	769	36	촉촉한 번에 육즙 가득 미트 패티, 아메리칸 치즈와 비법 소스가 만나 치즈 풍미 가득한 가성비 끝판왕 치즈버거
31	847	63	100% (3개)
31	847	149	ㆍ
31	847	193	리뷰 (6)
31	951	42	샐러드 단품
31	1033	36	그린샐러드 미니
31	1087	36	3,000원
31	1145	36	기존 그린샐러드 대비 1/2 중량으로 버거와 함께 더욱 가볍게 즐길 수 있는 미니 샐러드
31	1253	36	그린샐러드
31	1307	36	4,500원
31	1365	36	신선하고 아삭한 그린 샐러드
31	1413	63	100% (1개)
31	1413	149	ㆍ
31	1413	193	리뷰 (1)
31	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
31	1434	781	가입하기
31	1487	36	치킨시저샐러드
31	1516	0	내일 오전 7:30 오픈
31	1541	36	5,700원
31	1599	36	고소하게 튀긴 치킨 텐더에 신선하고 아삭한 채소로 맛있게 즐기는 한 끼 샐러드
32	0	0	100% (3개)
32	0	0	ㆍ
32	0	0	겉바속촉 어니언링
32	0	0	그릴드불고기 버거
32	0	0	리뷰 (2)
32	0	381	오픈 준비 중
32	41	36	두툼한 직화 미트패티에 불고기 소스를 더한 최고의 가성비 버거
32	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
32	89	63	100% (3개)
32	89	149	ㆍ
32	89	193	리뷰 (5)
32	151	114	버거 단품
32	151	268	샐러드 단품
32	151	444	사이드 단품
32	151	620	하우스스페셜
32	151	812	음료
32	163	36	치즈버거
32	182	51	1 / 3
32	217	36	3,300원
32	248	307	노브랜드버거 역삼역점
32	275	36	촉촉한 번에 육즙 가득 미트 패티, 아메리칸 치즈와 비법 소스가 만나 치즈 풍미 가득한 가성비 끝판왕 치즈버거
32	298	404	4.8(4,184)
32	353	63	100% (3개)
32	353	149	ㆍ
32	353	193	리뷰 (6)
32	457	42	샐러드 단품
32	539	36	그린샐러드 미니
32	593	36	3,000원
32	651	36	기존 그린샐러드 대비 1/2 중량으로 버거와 함께 더욱 가볍게 즐길 수 있는 미니 샐러드
32	759	36	그린샐러드
32	813	36	4,500원
32	871	36	신선하고 아삭한 그린 샐러드
32	919	63	100% (1개)
32	919	149	ㆍ
32	919	193	리뷰 (1)
32	993	36	치킨시저샐러드
32	1047	36	5,700원
32	1105	36	고소하게 튀긴 치킨 텐더에 신선하고 아삭한 채소로 맛있게 즐기는 한 끼 샐러드
32	1243	42	사이드 단품
32	1325	36	인절미 치즈볼(3조각)
32	1379	36	3,800원
32	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
32	1434	781	가입하기
32	1437	36	모차렐라 치즈가 듬뿍 든 바삭한 치즈볼에 고소한 인절미 가루가 더해진 사이드 메뉴
32	1515	63	100% (1개)
32	1515	149	ㆍ
32	1515	193	리뷰 (1)
32	1516	0	내일 오전 7:30 오픈
32	1589	36	어니언 링(6조각)
33	0	0	달콤한 버터 시럽을 뿌린 감자튀김과 진한 그라나파다노 치즈 토핑의 만남
33	0	381	오픈 준비 중
33	47	36	그린샐러드 미니
33	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
33	132	36	3,000원
33	151	122	샐러드 단품
33	151	298	사이드 단품
33	151	474	하우스스페셜
33	151	666	음료
33	151	770	소스 추가
33	159	36	기존 그린샐러드 대비 1/2 중량으로 버거와 함께 더욱 가볍게 즐길 수 있는 미니 샐러드
33	182	51	1 / 3
33	248	307	노브랜드버거 역삼역점
33	267	36	그린샐러드
33	298	404	4.8(4,184)
33	321	36	4,500원
33	379	36	신선하고 아삭한 그린 샐러드
33	427	63	100% (1개)
33	427	149	ㆍ
33	427	193	리뷰 (1)
33	501	36	치킨시저샐러드
33	555	36	5,700원
33	613	36	고소하게 튀긴 치킨 텐더에 신선하고 아삭한 채소로 맛있게 즐기는 한 끼 샐러드
33	751	42	사이드 단품
33	833	36	인절미 치즈볼(3조각)
33	887	36	3,800원
33	945	36	모차렐라 치즈가 듬뿍 든 바삭한 치즈볼에 고소한 인절미 가루가 더해진 사이드 메뉴
33	1023	63	100% (1개)
33	1023	149	ㆍ
33	1023	193	리뷰 (1)
33	1097	36	어니언 링(6조각)
33	1151	36	3,600원
33	1209	36	겉바속촉 어니언링
33	1257	63	100% (3개)
33	1257	149	ㆍ
33	1257	193	리뷰 (2)
33	1331	36	크런치 새우볼(3조각)
33	1385	36	3,600원
33	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
33	1434	781	가입하기
33	1443	36	통통한 새우살이 가득! 고소, 바삭, 탱글 통살 새우볼
33	1491	63	100% (1개)
33	1516	0	내일 오전 7:30 오픈
33	1565	36	슈가버터 프라이
34	0	0	진한 커스터드 슈크림이 가득! 가볍게 즐기는 미니 츄러스
34	0	381	오픈 준비 중
34	15	36	치킨시저샐러드
34	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
34	127	36	고소하게 튀긴 치킨 텐더에 신선하고 아삭한 채소로 맛있게 즐기는 한 끼 샐러드
34	151	122	샐러드 단품
34	151	298	사이드 단품
34	151	474	하우스스페셜
34	151	666	음료
34	151	770	소스 추가
34	182	51	1 / 3
34	248	307	노브랜드버거 역삼역점
34	265	42	사이드 단품
34	298	404	4.8(4,184)
34	347	36	인절미 치즈볼(3조각)
34	401	36	3,800원
34	459	36	모차렐라 치즈가 듬뿍 든 바삭한 치즈볼에 고소한 인절미 가루가 더해진 사이드 메뉴
34	537	63	100% (1개)
34	537	149	ㆍ
34	537	193	리뷰 (1)
34	611	36	어니언 링(6조각)
34	665	36	3,600원
34	723	36	겉바속촉 어니언링
34	771	63	100% (3개)
34	771	149	ㆍ
34	771	193	리뷰 (2)
34	845	36	크런치 새우볼(3조각)
34	899	36	3,600원
34	957	36	통통한 새우살이 가득! 고소, 바삭, 탱글 통살 새우볼
34	1005	63	100% (1개)
34	1079	36	슈가버터 프라이
34	1133	36	3,800원
34	1191	36	달콤한 버터 시럽을 뿌린 감자튀김과 진한 그라나파다노 치즈 토핑의 만남
34	1277	36	메이플 고구마
34	1331	36	3,100원
34	1389	36	달콤하고 두툼한 고구마를 바삭하게 튀겨낸 고구마 프라이
34	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
34	1434	781	가입하기
34	1437	63	100% (1개)
34	1511	36	슈크림 츄러스(3조각)
34	1516	0	내일 오전 7:30 오픈
34	1565	36	3,000원
35	0	381	오픈 준비 중
35	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
35	127	36	어니언 링(6조각)
35	151	122	샐러드 단품
35	151	298	사이드 단품
35	151	474	하우스스페셜
35	151	666	음료
35	151	770	소스 추가
35	181	36	3,600원
35	182	51	1 / 3
35	239	36	겉바속촉 어니언링
35	248	307	노브랜드버거 역삼역점
35	287	63	100% (3개)
35	287	149	ㆍ
35	287	193	리뷰 (2)
35	298	404	4.8(4,184)
35	361	36	크런치 새우볼(3조각)
35	415	36	3,600원
35	473	36	통통한 새우살이 가득! 고소, 바삭, 탱글 통살 새우볼
35	521	63	100% (1개)
35	595	36	슈가버터 프라이
35	649	36	3,800원
35	707	36	달콤한 버터 시럽을 뿌린 감자튀김과 진한 그라나파다노 치즈 토핑의 만남
35	793	36	메이플 고구마
35	847	36	3,100원
35	905	36	달콤하고 두툼한 고구마를 바삭하게 튀겨낸 고구마 프라이
35	953	63	100% (1개)
35	1027	36	슈크림 츄러스(3조각)
35	1081	36	3,000원
35	1139	36	진한 커스터드 슈크림이 가득! 가볍게 즐기는 미니 츄러스
35	1225	36	쉐킷 프라이(어니언 치즈)
35	1279	36	3,100원
35	1337	36	포슬포슬하고 통통한 NBB 시그니처 감자튀김에 시즈닝을 뿌려 더 맛있게 즐기는 쉐킷 프라이
35	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
35	1434	781	가입하기
35	1445	36	레몬 크림 새우(3조각)
35	1499	36	5,400원
35	1516	0	내일 오전 7:30 오픈
35	1557	36	야구장 인기 메뉴 크림새우! 탱글한 새우 튀김에 고소한 크림 소스가 듬뿍
36	0	0	100% (1개)
36	0	0	진한 치즈로 가득 채워 바삭하게 튀겨낸 치즈스틱
36	0	381	오픈 준비 중
36	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
36	108	36	슈가버터 프라이
36	151	122	샐러드 단품
36	151	298	사이드 단품
36	151	474	하우스스페셜
36	151	666	음료
36	151	770	소스 추가
36	162	36	3,800원
36	182	51	1 / 3
36	220	36	달콤한 버터 시럽을 뿌린 감자튀김과 진한 그라나파다노 치즈 토핑의 만남
36	248	307	노브랜드버거 역삼역점
36	298	404	4.8(4,184)
36	306	36	메이플 고구마
36	360	36	3,100원
36	418	36	달콤하고 두툼한 고구마를 바삭하게 튀겨낸 고구마 프라이
36	466	63	100% (1개)
36	540	36	슈크림 츄러스(3조각)
36	594	36	3,000원
36	652	36	진한 커스터드 슈크림이 가득! 가볍게 즐기는 미니 츄러스
36	738	36	쉐킷 프라이(어니언 치즈)
36	792	36	3,100원
36	850	36	포슬포슬하고 통통한 NBB 시그니처 감자튀김에 시즈닝을 뿌려 더 맛있게 즐기는 쉐킷 프라이
36	958	36	레몬 크림 새우(3조각)
36	1012	36	5,400원
36	1070	36	야구장 인기 메뉴 크림새우! 탱글한 새우 튀김에 고소한 크림 소스가 듬뿍
36	1156	36	감자튀김(M)
36	1210	36	2,700원
36	1268	36	두툼하고 바삭한 감자 튀김
36	1354	36	감자튀김(L)
36	1408	36	3,300원
36	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
36	1434	781	가입하기
36	1466	36	두툼하고 바삭한 감자 튀김
36	1514	63	100% (3개)
36	1514	149	ㆍ
36	1514	193	리뷰 (1)
36	1516	0	내일 오전 7:30 오픈
36	1588	36	치즈스틱 2조각
37	0	381	오픈 준비 중
37	56	36	슈크림 츄러스(3조각)
37	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
37	132	36	3,000원
37	151	122	샐러드 단품
37	151	298	사이드 단품
37	151	474	하우스스페셜
37	151	666	음료
37	151	770	소스 추가
37	168	36	진한 커스터드 슈크림이 가득! 가볍게 즐기는 미니 츄러스
37	182	51	1 / 3
37	248	307	노브랜드버거 역삼역점
37	254	36	쉐킷 프라이(어니언 치즈)
37	298	404	4.8(4,184)
37	308	36	3,100원
37	366	36	포슬포슬하고 통통한 NBB 시그니처 감자튀김에 시즈닝을 뿌려 더 맛있게 즐기는 쉐킷 프라이
37	474	36	레몬 크림 새우(3조각)
37	528	36	5,400원
37	586	36	야구장 인기 메뉴 크림새우! 탱글한 새우 튀김에 고소한 크림 소스가 듬뿍
37	672	36	감자튀김(M)
37	726	36	2,700원
37	784	36	두툼하고 바삭한 감자 튀김
37	870	36	감자튀김(L)
37	924	36	3,300원
37	982	36	두툼하고 바삭한 감자 튀김
37	1030	63	100% (3개)
37	1030	149	ㆍ
37	1030	193	리뷰 (1)
37	1104	36	치즈스틱 2조각
37	1158	36	3,300원
37	1216	36	진한 치즈로 가득 채워 바삭하게 튀겨낸 치즈스틱
37	1264	63	100% (1개)
37	1368	42	하우스스페셜
37	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
37	1434	781	가입하기
37	1450	36	크리스피 상하이포크(L)
37	1504	36	16,200원
37	1516	0	내일 오전 7:30 오픈
37	1562	36	크리스피한 식감과 감칠맛나는 향신료의 조합으로 자꾸만 손이 가는 상하이 스타일의 하우스스페셜 메뉴
38	0	0	N콜라(캔)(355ml)
38	0	36	레몬 크림 새우(3조각)
38	0	381	오픈 준비 중
38	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
38	102	36	야구장 인기 메뉴 크림새우! 탱글한 새우 튀김에 고소한 크림 소스가 듬뿍
38	151	122	샐러드 단품
38	151	298	사이드 단품
38	151	474	하우스스페셜
38	151	666	음료
38	151	770	소스 추가
38	182	51	1 / 3
38	188	36	감자튀김(M)
38	242	36	2,700원
38	248	307	노브랜드버거 역삼역점
38	298	404	4.8(4,184)
38	300	36	두툼하고 바삭한 감자 튀김
38	386	36	감자튀김(L)
38	440	36	3,300원
38	498	36	두툼하고 바삭한 감자 튀김
38	546	63	100% (3개)
38	546	149	ㆍ
38	546	193	리뷰 (1)
38	620	36	치즈스틱 2조각
38	674	36	3,300원
38	732	36	진한 치즈로 가득 채워 바삭하게 튀겨낸 치즈스틱
38	780	63	100% (1개)
38	884	42	하우스스페셜
38	966	36	크리스피 상하이포크(L)
38	1020	36	16,200원
38	1078	36	크리스피한 식감과 감칠맛나는 향신료의 조합으로 자꾸만 손이 가는 상하이 스타일의 하우스스페셜 메뉴
38	1186	36	크리스피 상하이포크(S)
38	1240	36	5,200원
38	1298	36	크리스피한 식감과 감칠맛나는 향신료의 조합으로 자꾸만 손이 가는 상하이 스타일의 하우스스페셜 메뉴
38	1376	63	리뷰 (1)
38	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
38	1434	781	가입하기
38	1480	42	음료
38	1516	0	내일 오전 7:30 오픈
38	1562	36	N콜라(캔)(355ml)
39	0	381	오픈 준비 중
39	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
39	127	36	치즈스틱 2조각
39	151	122	샐러드 단품
39	151	298	사이드 단품
39	151	474	하우스스페셜
39	151	666	음료
39	151	770	소스 추가
39	181	36	3,300원
39	182	51	1 / 3
39	239	36	진한 치즈로 가득 채워 바삭하게 튀겨낸 치즈스틱
39	248	307	노브랜드버거 역삼역점
39	287	63	100% (1개)
39	298	404	4.8(4,184)
39	391	42	하우스스페셜
39	473	36	크리스피 상하이포크(L)
39	527	36	16,200원
39	585	36	크리스피한 식감과 감칠맛나는 향신료의 조합으로 자꾸만 손이 가는 상하이 스타일의 하우스스페셜 메뉴
39	693	36	크리스피 상하이포크(S)
39	747	36	5,200원
39	805	36	크리스피한 식감과 감칠맛나는 향신료의 조합으로 자꾸만 손이 가는 상하이 스타일의 하우스스페셜 메뉴
39	883	63	리뷰 (1)
39	987	42	음료
39	1069	36	N콜라(캔)(355ml)
39	1123	36	2,600원
39	1181	36	N콜라(캔)(355ml)
39	1267	36	N사이다(캔)(355ml)
39	1321	36	2,600원
39	1379	36	N사이다(캔)(355ml)
39	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
39	1434	781	가입하기
39	1465	36	N콜라 제로(캔)(355ml)
39	1516	0	내일 오전 7:30 오픈
39	1519	36	2,600원
39	1577	36	N콜라 제로(캔)(355ml)
40	0	0	자연은(340ml)
40	0	36	크리스피 상하이포크(L)
40	0	381	오픈 준비 중
40	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
40	88	36	크리스피한 식감과 감칠맛나는 향신료의 조합으로 자꾸만 손이 가는 상하이 스타일의 하우스스페셜 메뉴
40	151	122	샐러드 단품
40	151	298	사이드 단품
40	151	474	하우스스페셜
40	151	666	음료
40	151	770	소스 추가
40	182	51	1 / 3
40	196	36	크리스피 상하이포크(S)
40	248	307	노브랜드버거 역삼역점
40	250	36	5,200원
40	298	404	4.8(4,184)
40	308	36	크리스피한 식감과 감칠맛나는 향신료의 조합으로 자꾸만 손이 가는 상하이 스타일의 하우스스페셜 메뉴
40	386	63	리뷰 (1)
40	490	42	음료
40	572	36	N콜라(캔)(355ml)
40	626	36	2,600원
40	684	36	N콜라(캔)(355ml)
40	770	36	N사이다(캔)(355ml)
40	824	36	2,600원
40	882	36	N사이다(캔)(355ml)
40	968	36	N콜라 제로(캔)(355ml)
40	1022	36	2,600원
40	1080	36	N콜라 제로(캔)(355ml)
40	1166	36	N사이다 제로(캔)(355ml)
40	1220	36	2,600원
40	1278	36	N사이다 제로(캔)(355ml)
40	1364	36	생수(500ml)
40	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
40	1418	36	2,100원
40	1434	781	가입하기
40	1516	0	내일 오전 7:30 오픈
40	1562	36	오렌지주스PET(340ml)
41	0	381	오픈 준비 중
41	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
41	78	36	N콜라(캔)(355ml)
41	132	36	2,600원
41	151	122	샐러드 단품
41	151	298	사이드 단품
41	151	474	하우스스페셜
41	151	666	음료
41	151	770	소스 추가
41	182	51	1 / 3
41	190	36	N콜라(캔)(355ml)
41	248	307	노브랜드버거 역삼역점
41	276	36	N사이다(캔)(355ml)
41	298	404	4.8(4,184)
41	330	36	2,600원
41	388	36	N사이다(캔)(355ml)
41	474	36	N콜라 제로(캔)(355ml)
41	528	36	2,600원
41	586	36	N콜라 제로(캔)(355ml)
41	672	36	N사이다 제로(캔)(355ml)
41	726	36	2,600원
41	784	36	N사이다 제로(캔)(355ml)
41	870	36	생수(500ml)
41	924	36	2,100원
41	1068	36	오렌지주스PET(340ml)
41	1122	36	3,700원
41	1180	36	자연은(340ml)
41	1266	36	납작 복숭아 주스(120ml)
41	1320	36	1,400원
41	1378	36	납작복숭아의 풍부한 향과 달콤함을 그대로
41	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
41	1434	781	가입하기
41	1464	36	상콤자두 주스(120ml)
41	1516	0	내일 오전 7:30 오픈
41	1518	36	1,400원
41	1576	36	새콤달콤 자두 본연의 맛을 그대로
42	0	36	N콜라 제로(캔)(355ml)
42	0	381	오픈 준비 중
42	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
42	90	36	N콜라 제로(캔)(355ml)
42	151	122	샐러드 단품
42	151	298	사이드 단품
42	151	474	하우스스페셜
42	151	666	음료
42	151	770	소스 추가
42	176	36	N사이다 제로(캔)(355ml)
42	182	51	1 / 3
42	230	36	2,600원
42	248	307	노브랜드버거 역삼역점
42	288	36	N사이다 제로(캔)(355ml)
42	298	404	4.8(4,184)
42	374	36	생수(500ml)
42	428	36	2,100원
42	572	36	오렌지주스PET(340ml)
42	626	36	3,700원
42	684	36	자연은(340ml)
42	770	36	납작 복숭아 주스(120ml)
42	824	36	1,400원
42	882	36	납작복숭아의 풍부한 향과 달콤함을 그대로
42	968	36	상콤자두 주스(120ml)
42	1022	36	1,400원
42	1080	36	새콤달콤 자두 본연의 맛을 그대로
42	1196	42	소스 추가
42	1278	36	이탈리안드레싱 추가
42	1332	36	700원
42	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
42	1434	781	가입하기
42	1476	36	시저드레싱 추가
42	1516	0	내일 오전 7:30 오픈
42	1530	36	700원
43	0	381	오픈 준비 중
43	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
43	77	36	오렌지주스PET(340ml)
43	132	36	3,700원
43	151	122	샐러드 단품
43	151	298	사이드 단품
43	151	474	하우스스페셜
43	151	666	음료
43	151	770	소스 추가
43	182	51	1 / 3
43	189	36	자연은(340ml)
43	248	307	노브랜드버거 역삼역점
43	275	36	납작 복숭아 주스(120ml)
43	298	404	4.8(4,184)
43	329	36	1,400원
43	387	36	납작복숭아의 풍부한 향과 달콤함을 그대로
43	473	36	상콤자두 주스(120ml)
43	527	36	1,400원
43	585	36	새콤달콤 자두 본연의 맛을 그대로
43	701	42	소스 추가
43	783	36	이탈리안드레싱 추가
43	837	36	700원
43	981	36	시저드레싱 추가
43	1035	36	700원
43	1179	36	스위트칠리소스 추가
43	1233	36	700원
43	1291	63	리뷰 (2)
43	1377	36	어니언치즈시즈닝 추가
43	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
43	1431	36	400원
43	1434	781	가입하기
43	1489	63	리뷰 (1)
43	1516	0	내일 오전 7:30 오픈
43	1575	36	메이플 시럽 추가
44	0	381	오픈 준비 중
44	8	36	상콤자두 주스(120ml)
44	66	155	노브랜드버거 역삼역점 내 메뉴를 찾아보세요
