13	686	149	ㆍ
13	686	193	리뷰 (2)
13	760	36	바삭순살양념치킨 (NEW)
13	814	36	9,900원
13	872	36	바삭바삭한 식감에 한 번, 촉촉한 순살과 만두에 한 번 더 중독되는 마성의 크리스피 순살치킨
13	950	63	100% (1개)
13	1024	36	핫닭발후라이드 (NEW)
13	1078	36	12,000원
13	1136	36	(쫀득+매콤+바삭) 튀김판에 새로 등장한 핫닭발튀김~
13	1222	36	갈비만두 (8개)
13	1276	36	4,500원
13	1334	36	아이들도 좋아하는 육즙팡팡 촉촉한 갈비만두
13	1382	63	100% (1개)
13	1382	149	ㆍ
13	1382	193	리뷰 (1)
13	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
13	1434	781	가입하기
13	1486	42	튀김세트
13	1516	0	내일 오전 11:00 오픈
13	1568	36	모듬튀김(소) 5개 (NEW)
14	0	0	100% (2개)
14	0	0	ㆍ
14	0	0	리뷰 (2)
14	0	381	오픈 준비 중
14	3	36	바사사삭순살치킨 (NEW)
14	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
14	115	36	바삭바삭한 식감에 한 번, 촉촉한 순살과 만두에 한 번 더 중독되는 마성의 크리스피 순살치킨
14	151	78	1~2인분 메뉴
14	151	228	사이드메뉴
14	151	398	튀김세트
14	151	546	단품튀김
14	151	694	주먹밥
14	151	820	음료
14	182	51	1 / 2
14	193	63	100% (6개)
14	193	149	ㆍ
14	193	193	리뷰 (2)
14	248	293	응급실국물떡볶이 역삼점
14	267	36	바삭순살양념치킨 (NEW)
14	298	412	4.9(338)
14	321	36	9,900원
14	379	36	바삭바삭한 식감에 한 번, 촉촉한 순살과 만두에 한 번 더 중독되는 마성의 크리스피 순살치킨
14	457	63	100% (1개)
14	531	36	핫닭발후라이드 (NEW)
14	585	36	12,000원
14	643	36	(쫀득+매콤+바삭) 튀김판에 새로 등장한 핫닭발튀김~
14	729	36	갈비만두 (8개)
14	783	36	4,500원
14	841	36	아이들도 좋아하는 육즙팡팡 촉촉한 갈비만두
14	889	63	100% (1개)
14	889	149	ㆍ
14	889	193	리뷰 (1)
14	993	42	튀김세트
14	1075	36	모듬튀김(소) 5개 (NEW)
14	1129	36	3,000원
14	1235	63	100% (10개)
14	1235	159	ㆍ
14	1235	203	리뷰 (8)
14	1309	36	모듬튀김(중) 9개 (NEW)
14	1363	36	6,000원
14	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
14	1434	781	가입하기
14	1469	63	100% (12개)
14	1469	159	ㆍ
14	1469	203	리뷰 (4)
14	1516	0	내일 오전 11:00 오픈
14	1543	36	모듬튀김(대) 11개 (NEW)
14	1597	36	9,000원
15	0	381	오픈 준비 중
15	47	36	핫닭발후라이드 (NEW)
15	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
15	132	36	12,000원
15	151	78	1~2인분 메뉴
15	151	228	사이드메뉴
15	151	398	튀김세트
15	151	546	단품튀김
15	151	694	주먹밥
15	151	820	음료
15	159	36	(쫀득+매콤+바삭) 튀김판에 새로 등장한 핫닭발튀김~
15	182	51	1 / 2
15	245	36	갈비만두 (8개)
15	248	293	응급실국물떡볶이 역삼점
15	298	412	4.9(338)
15	299	36	4,500원
15	357	36	아이들도 좋아하는 육즙팡팡 촉촉한 갈비만두
15	405	63	100% (1개)
15	405	149	ㆍ
15	405	193	리뷰 (1)
15	509	42	튀김세트
15	591	36	모듬튀김(소) 5개 (NEW)
15	645	36	3,000원
15	751	63	100% (10개)
15	751	159	ㆍ
15	751	203	리뷰 (8)
15	825	36	모듬튀김(중) 9개 (NEW)
15	879	36	6,000원
15	985	63	100% (12개)
15	985	159	ㆍ
15	985	203	리뷰 (4)
15	1059	36	모듬튀김(대) 11개 (NEW)
15	1113	36	9,000원
15	1219	63	100% (2개)
15	1219	149	ㆍ
15	1219	193	리뷰 (2)
15	1323	42	단품튀김
15	1405	36	김말이 (3개)
15	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
15	1434	781	가입하기
15	1459	36	2,500원
15	1516	0	내일 오전 11:00 오픈
15	1517	36	말이 필요없는 말이말이 김말이
15	1565	63	100% (11개)
15	1565	159	ㆍ
15	1565	203	리뷰 (10)
16	0	0	100% (11개)
16	0	0	ㆍ
16	0	0	리뷰 (9)
16	0	0	오징어튀김 (2개)
16	0	0	쫄깃한 오징어와 바삭한 튀김의 만남
16	0	381	오픈 준비 중
16	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
16	98	36	모듬튀김(소) 5개 (NEW)
16	151	78	1~2인분 메뉴
16	151	228	사이드메뉴
16	151	398	튀김세트
16	151	546	단품튀김
16	151	694	주먹밥
16	151	820	음료
16	152	36	3,000원
16	182	51	1 / 2
16	248	293	응급실국물떡볶이 역삼점
16	258	63	100% (10개)
16	258	159	ㆍ
16	258	203	리뷰 (8)
16	298	412	4.9(338)
16	332	36	모듬튀김(중) 9개 (NEW)
16	386	36	6,000원
16	492	63	100% (12개)
16	492	159	ㆍ
16	492	203	리뷰 (4)
16	566	36	모듬튀김(대) 11개 (NEW)
16	620	36	9,000원
16	726	63	100% (2개)
16	726	149	ㆍ
16	726	193	리뷰 (2)
16	830	42	단품튀김
16	912	36	김말이 (3개)
16	966	36	2,500원
16	1024	36	말이 필요없는 말이말이 김말이
16	1072	63	100% (11개)
16	1072	159	ㆍ
16	1072	203	리뷰 (10)
16	1146	36	고구마튀김 (3개) (NEW)
16	1200	36	2,500원
16	1258	36	튀김계의 근본멤버 달달한 고구마튀김
16	1306	63	100% (8개)
16	1306	149	ㆍ
16	1306	193	리뷰 (1)
16	1380	36	치즈스틱 (3개) (NEW)
16	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1434	36	2,500원
16	1434	781	가입하기
16	1492	36	한 입 베어물면 쭈~~~욱 늘어나는 맛도리 치즈스틱
16	1516	0	내일 오전 11:00 오픈
16	1540	63	100% (5개)
16	1540	149	ㆍ
16	1540	193	리뷰 (2)
17	0	0	100% (2개)
17	0	0	ㆍ
17	0	0	리뷰 (2)
17	0	0	왕크니 왕맛있는 새우를 통으로 즐길 수 있는 튀김
17	0	381	오픈 준비 중
17	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
17	82	36	모듬튀김(대) 11개 (NEW)
17	136	36	9,000원
17	151	78	1~2인분 메뉴
17	151	228	사이드메뉴
17	151	398	튀김세트
17	151	546	단품튀김
17	151	694	주먹밥
17	151	820	음료
17	182	51	1 / 2
17	242	63	100% (2개)
17	242	149	ㆍ
17	242	193	리뷰 (2)
17	248	293	응급실국물떡볶이 역삼점
17	298	412	4.9(338)
17	346	42	단품튀김
17	428	36	김말이 (3개)
17	482	36	2,500원
17	540	36	말이 필요없는 말이말이 김말이
17	588	63	100% (11개)
17	588	159	ㆍ
17	588	203	리뷰 (10)
17	662	36	고구마튀김 (3개) (NEW)
17	716	36	2,500원
17	774	36	튀김계의 근본멤버 달달한 고구마튀김
17	822	63	100% (8개)
17	822	149	ㆍ
17	822	193	리뷰 (1)
17	896	36	치즈스틱 (3개) (NEW)
17	950	36	2,500원
17	1008	36	한 입 베어물면 쭈~~~욱 늘어나는 맛도리 치즈스틱
17	1056	63	100% (5개)
17	1056	149	ㆍ
17	1056	193	리뷰 (2)
17	1130	36	오징어튀김 (2개)
17	1184	36	3,000원
17	1242	36	쫄깃한 오징어와 바삭한 튀김의 만남
17	1290	63	100% (11개)
17	1290	159	ㆍ
17	1290	203	리뷰 (9)
17	1364	36	오뎅튀김 (5개)
17	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1418	36	2,000원
17	1434	781	가입하기
17	1476	36	그냥 먹어도 고소한 오뎅을 한 번 더 튀겨 고소함이 up! Up!
17	1516	0	내일 오전 11:00 오픈
17	1524	63	100% (2개)
17	1524	149	ㆍ
17	1524	193	리뷰 (4)
17	1598	36	왕새우튀김 (2개)
18	0	0	김말이 (3개)
18	0	0	떡볶이소스에 푹~ 적셔먹었을때 가장 어울리는 야채튀김
18	0	0	리뷰 (7)
18	0	381	오픈 준비 중
18	55	36	말이 필요없는 말이말이 김말이
18	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
18	103	63	100% (11개)
18	103	159	ㆍ
18	103	203	리뷰 (10)
18	151	78	1~2인분 메뉴
18	151	228	사이드메뉴
18	151	398	튀김세트
18	151	546	단품튀김
18	151	694	주먹밥
18	151	820	음료
18	177	36	고구마튀김 (3개) (NEW)
18	182	51	1 / 2
18	231	36	2,500원
18	248	293	응급실국물떡볶이 역삼점
18	289	36	튀김계의 근본멤버 달달한 고구마튀김
18	298	412	4.9(338)
18	337	63	100% (8개)
18	337	149	ㆍ
18	337	193	리뷰 (1)
18	411	36	치즈스틱 (3개) (NEW)
18	465	36	2,500원
18	523	36	한 입 베어물면 쭈~~~욱 늘어나는 맛도리 치즈스틱
18	571	63	100% (5개)
18	571	149	ㆍ
18	571	193	리뷰 (2)
18	645	36	오징어튀김 (2개)
18	699	36	3,000원
18	757	36	쫄깃한 오징어와 바삭한 튀김의 만남
18	805	63	100% (11개)
18	805	159	ㆍ
18	805	203	리뷰 (9)
18	879	36	오뎅튀김 (5개)
18	933	36	2,000원
18	991	36	그냥 먹어도 고소한 오뎅을 한 번 더 튀겨 고소함이 up! Up!
18	1039	63	100% (2개)
18	1039	149	ㆍ
18	1039	193	리뷰 (4)
18	1113	36	왕새우튀김 (2개)
18	1167	36	3,500원
18	1225	36	왕크니 왕맛있는 새우를 통으로 즐길 수 있는 튀김
18	1273	63	100% (2개)
18	1273	149	ㆍ
18	1273	193	리뷰 (2)
18	1347	36	감자고로케 (1개)
18	1401	36	1,000원
18	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1434	781	가입하기
18	1459	36	포슬포슬한 감자 속살을 바삭하게 튀겨낸 고로케
18	1507	63	리뷰 (2)
18	1516	0	내일 오전 11:00 오픈
18	1581	36	야채튀김 (1개)
19	0	0	고소한 어묵피 안에 잡채가 오동통하게 들어있는 잡채어묵튀김
19	0	0	리뷰 (1)
19	0	0	치즈스틱 (3개) (NEW)
19	0	381	오픈 준비 중
19	37	36	한 입 베어물면 쭈~~~욱 늘어나는 맛도리 치즈스틱
19	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
19	85	63	100% (5개)
19	85	149	ㆍ
19	85	193	리뷰 (2)
19	151	78	1~2인분 메뉴
19	151	228	사이드메뉴
19	151	398	튀김세트
19	151	546	단품튀김
19	151	694	주먹밥
19	151	820	음료
19	159	36	오징어튀김 (2개)
19	182	51	1 / 2
19	213	36	3,000원
19	248	293	응급실국물떡볶이 역삼점
19	271	36	쫄깃한 오징어와 바삭한 튀김의 만남
19	298	412	4.9(338)
19	319	63	100% (11개)
19	319	159	ㆍ
19	319	203	리뷰 (9)
19	393	36	오뎅튀김 (5개)
19	447	36	2,000원
19	505	36	그냥 먹어도 고소한 오뎅을 한 번 더 튀겨 고소함이 up! Up!
19	553	63	100% (2개)
19	553	149	ㆍ
19	553	193	리뷰 (4)
19	627	36	왕새우튀김 (2개)
19	681	36	3,500원
19	739	36	왕크니 왕맛있는 새우를 통으로 즐길 수 있는 튀김
19	787	63	100% (2개)
19	787	149	ㆍ
19	787	193	리뷰 (2)
19	861	36	감자고로케 (1개)
19	915	36	1,000원
19	973	36	포슬포슬한 감자 속살을 바삭하게 튀겨낸 고로케
19	1021	63	리뷰 (2)
19	1095	36	야채튀김 (1개)
19	1149	36	1,000원
19	1207	36	떡볶이소스에 푹~ 적셔먹었을때 가장 어울리는 야채튀김
19	1255	63	리뷰 (7)
19	1329	36	곰돌이치킨까스 (1개)
19	1383	36	1,500원
19	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1434	781	가입하기
19	1441	36	귀여운 곰돌이 모양의 바삭하고 매콤달콤한 치킨까스
19	1489	63	리뷰 (4)
19	1516	0	내일 오전 11:00 오픈
19	1563	36	잡채어묵튀김 (5개)
20	0	0	100% (9개)
20	0	0	ㆍ
20	0	0	리뷰 (5)
20	0	0	신선하고 아삭한 고추에 고기속을 꽉~채워넣어 담백함이 일품인 고추튀김
20	0	381	오픈 준비 중
20	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
20	133	36	왕새우튀김 (2개)
20	151	78	1~2인분 메뉴
20	151	228	사이드메뉴
20	151	398	튀김세트
20	151	546	단품튀김
20	151	694	주먹밥
20	151	820	음료
20	182	51	1 / 2
20	187	36	3,500원
20	245	36	왕크니 왕맛있는 새우를 통으로 즐길 수 있는 튀김
20	248	293	응급실국물떡볶이 역삼점
20	293	63	100% (2개)
20	293	149	ㆍ
20	293	193	리뷰 (2)
20	298	412	4.9(338)
20	367	36	감자고로케 (1개)
20	421	36	1,000원
20	479	36	포슬포슬한 감자 속살을 바삭하게 튀겨낸 고로케
20	527	63	리뷰 (2)
20	601	36	야채튀김 (1개)
20	655	36	1,000원
20	713	36	떡볶이소스에 푹~ 적셔먹었을때 가장 어울리는 야채튀김
20	761	63	리뷰 (7)
20	835	36	곰돌이치킨까스 (1개)
20	889	36	1,500원
20	947	36	귀여운 곰돌이 모양의 바삭하고 매콤달콤한 치킨까스
20	995	63	리뷰 (4)
20	1069	36	잡채어묵튀김 (5개)
20	1123	36	2,500원
20	1181	36	고소한 어묵피 안에 잡채가 오동통하게 들어있는 잡채어묵튀김
20	1229	63	리뷰 (1)
20	1303	36	야끼만두 (3개)
20	1357	36	2,500원
20	1415	36	떡볶이랑 먹을때가 제일 맛있는 야끼만두
20	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1434	781	가입하기
20	1463	63	리뷰 (2)
20	1516	0	내일 오전 11:00 오픈
20	1537	36	고추튀김 (2개) (NEW)
20	1591	36	2,500원
21	0	0	100% (1개)
21	0	0	떡볶이 위에 올려먹어도 환상적인 맛 (소스별도제공)
21	0	381	오픈 준비 중
21	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
21	115	36	야채튀김 (1개)
21	151	78	1~2인분 메뉴
21	151	228	사이드메뉴
21	151	398	튀김세트
21	151	546	단품튀김
21	151	694	주먹밥
21	151	820	음료
21	169	36	1,000원
21	182	51	1 / 2
21	227	36	떡볶이소스에 푹~ 적셔먹었을때 가장 어울리는 야채튀김
21	248	293	응급실국물떡볶이 역삼점
21	275	63	리뷰 (7)
21	298	412	4.9(338)
21	349	36	곰돌이치킨까스 (1개)
21	403	36	1,500원
21	461	36	귀여운 곰돌이 모양의 바삭하고 매콤달콤한 치킨까스
21	509	63	리뷰 (4)
21	583	36	잡채어묵튀김 (5개)
21	637	36	2,500원
21	695	36	고소한 어묵피 안에 잡채가 오동통하게 들어있는 잡채어묵튀김
21	743	63	리뷰 (1)
21	817	36	야끼만두 (3개)
21	871	36	2,500원
21	929	36	떡볶이랑 먹을때가 제일 맛있는 야끼만두
21	977	63	리뷰 (2)
21	1051	36	고추튀김 (2개) (NEW)
21	1105	36	2,500원
21	1163	36	신선하고 아삭한 고추에 고기속을 꽉~채워넣어 담백함이 일품인 고추튀김
21	1211	63	100% (9개)
21	1211	149	ㆍ
21	1211	193	리뷰 (5)
21	1285	36	한돈 등심돈까스 (NEW)
21	1339	36	4,000원
21	1397	36	떡볶이 위에 올려먹어도 환상적인 맛 (소스별도제공)
21	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1434	781	가입하기
21	1445	63	리뷰 (1)
21	1516	0	내일 오전 11:00 오픈
21	1519	36	한돈 치즈돈까스 (NEW)
21	1573	36	5,000원
22	0	0	100% (6개)
22	0	0	ㆍ
22	0	0	날치마요 (NEW)
22	0	0	리뷰 (6)
22	0	0	톡톡 터지는 날치알로 식감까지 사로잡은 주먹밥
22	0	381	오픈 준비 중
22	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
22	98	36	잡채어묵튀김 (5개)
22	151	78	1~2인분 메뉴
22	151	228	사이드메뉴
22	151	398	튀김세트
22	151	546	단품튀김
22	151	694	주먹밥
22	151	820	음료
22	152	36	2,500원
22	182	51	1 / 2
22	210	36	고소한 어묵피 안에 잡채가 오동통하게 들어있는 잡채어묵튀김
22	248	293	응급실국물떡볶이 역삼점
22	258	63	리뷰 (1)
22	298	412	4.9(338)
22	332	36	야끼만두 (3개)
22	386	36	2,500원
22	444	36	떡볶이랑 먹을때가 제일 맛있는 야끼만두
22	492	63	리뷰 (2)
22	566	36	고추튀김 (2개) (NEW)
22	620	36	2,500원
22	678	36	신선하고 아삭한 고추에 고기속을 꽉~채워넣어 담백함이 일품인 고추튀김
22	726	63	100% (9개)
22	726	149	ㆍ
22	726	193	리뷰 (5)
22	800	36	한돈 등심돈까스 (NEW)
22	854	36	4,000원
22	912	36	떡볶이 위에 올려먹어도 환상적인 맛 (소스별도제공)
22	960	63	리뷰 (1)
22	1034	36	한돈 치즈돈까스 (NEW)
22	1088	36	5,000원
22	1146	36	떡볶이 위에 올려먹어도 환상적인 맛 (소스별도제공)
22	1194	63	100% (1개)
22	1298	42	주먹밥
22	1380	36	주먹밥
22	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1434	36	3,500원
22	1434	781	가입하기
22	1492	36	어떤 메뉴든 꿀조합을 이루는 마요네즈가 들어간 고소한 주먹밥
22	1516	0	내일 오전 11:00 오픈
22	1540	63	100% (1개)
22	1540	149	ㆍ
22	1540	193	리뷰 (2)
23	0	0	공깃밥
23	0	0	뜨끈뜨끈 속이 든든한 한국인의 연료 공깃밥
23	0	381	오픈 준비 중
23	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
23	80	36	고추튀김 (2개) (NEW)
23	134	36	2,500원
23	151	78	1~2인분 메뉴
23	151	228	사이드메뉴
23	151	398	튀김세트
23	151	546	단품튀김
23	151	694	주먹밥
23	151	820	음료
23	182	51	1 / 2
23	192	36	신선하고 아삭한 고추에 고기속을 꽉~채워넣어 담백함이 일품인 고추튀김
23	240	63	100% (9개)
23	240	149	ㆍ
23	240	193	리뷰 (5)
23	248	293	응급실국물떡볶이 역삼점
23	298	412	4.9(338)
23	314	36	한돈 등심돈까스 (NEW)
23	368	36	4,000원
23	426	36	떡볶이 위에 올려먹어도 환상적인 맛 (소스별도제공)
23	474	63	리뷰 (1)
23	548	36	한돈 치즈돈까스 (NEW)
23	602	36	5,000원
23	660	36	떡볶이 위에 올려먹어도 환상적인 맛 (소스별도제공)
23	708	63	100% (1개)
23	812	42	주먹밥
23	894	36	주먹밥
23	948	36	3,500원
23	1006	36	어떤 메뉴든 꿀조합을 이루는 마요네즈가 들어간 고소한 주먹밥
23	1054	63	100% (1개)
23	1054	149	ㆍ
23	1054	193	리뷰 (2)
23	1128	36	날치마요 (NEW)
23	1182	36	4,000원
23	1240	36	톡톡 터지는 날치알로 식감까지 사로잡은 주먹밥
23	1288	63	100% (6개)
23	1288	149	ㆍ
23	1288	193	리뷰 (6)
23	1362	36	참치마요 (NEW)
23	1416	36	4,000원
23	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1434	781	가입하기
23	1474	36	부드러운 참치와 크리미한 마요네즈의 조합이 어우러진 주먹밥
23	1516	0	내일 오전 11:00 오픈
23	1522	63	100% (6개)
23	1522	149	ㆍ
23	1522	193	리뷰 (4)
24	0	381	오픈 준비 중
24	63	36	한돈 치즈돈까스 (NEW)
24	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
24	132	36	5,000원
24	151	78	1~2인분 메뉴
24	151	228	사이드메뉴
24	151	398	튀김세트
24	151	546	단품튀김
24	151	694	주먹밥
24	151	820	음료
24	175	36	떡볶이 위에 올려먹어도 환상적인 맛 (소스별도제공)
24	182	51	1 / 2
24	223	63	100% (1개)
24	248	293	응급실국물떡볶이 역삼점
24	298	412	4.9(338)
24	327	42	주먹밥
24	409	36	주먹밥
24	463	36	3,500원
24	521	36	어떤 메뉴든 꿀조합을 이루는 마요네즈가 들어간 고소한 주먹밥
24	569	63	100% (1개)
24	569	149	ㆍ
24	569	193	리뷰 (2)
24	643	36	날치마요 (NEW)
24	697	36	4,000원
24	755	36	톡톡 터지는 날치알로 식감까지 사로잡은 주먹밥
24	803	63	100% (6개)
24	803	149	ㆍ
24	803	193	리뷰 (6)
24	877	36	참치마요 (NEW)
24	931	36	4,000원
24	989	36	부드러운 참치와 크리미한 마요네즈의 조합이 어우러진 주먹밥
24	1037	63	100% (6개)
24	1037	149	ㆍ
24	1037	193	리뷰 (4)
24	1120	36	공깃밥
24	1168	36	1,500원
24	1226	36	뜨끈뜨끈 속이 든든한 한국인의 연료 공깃밥
24	1334	42	음료
24	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1425	36	쿨피스(복숭아) 450ml
24	1434	781	가입하기
24	1473	36	1,500원
24	1516	0	내일 오전 11:00 오픈
24	1573	63	리뷰 (6)
25	0	381	오픈 준비 중
25	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
25	151	36	날치마요 (NEW)
25	151	78	1~2인분 메뉴
25	151	228	사이드메뉴
25	151	398	튀김세트
25	151	546	단품튀김
25	151	694	주먹밥
25	151	820	음료
25	182	51	1 / 2
25	205	36	4,000원
25	248	293	응급실국물떡볶이 역삼점
25	263	36	톡톡 터지는 날치알로 식감까지 사로잡은 주먹밥
25	298	412	4.9(338)
25	311	63	100% (6개)
25	311	149	ㆍ
25	311	193	리뷰 (6)
25	385	36	참치마요 (NEW)
25	439	36	4,000원
25	497	36	부드러운 참치와 크리미한 마요네즈의 조합이 어우러진 주먹밥
25	545	63	100% (6개)
25	545	149	ㆍ
25	545	193	리뷰 (4)
25	628	36	공깃밥
25	676	36	1,500원
25	734	36	뜨끈뜨끈 속이 든든한 한국인의 연료 공깃밥
25	842	42	음료
25	933	36	쿨피스(복숭아) 450ml
25	981	36	1,500원
25	1081	63	리뷰 (6)
25	1166	36	콜라 355ml
25	1214	36	2,500원
25	1272	36	코카콜라만 제공됩니다.
25	1320	63	100% (1개)
25	1405	36	제로콜라 355ml
25	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1434	781	가입하기
25	1453	36	2,500원
25	1511	36	코카콜라 제로만 제공됩니다.
25	1516	0	내일 오전 11:00 오픈
25	1559	63	100% (1개)
26	0	381	오픈 준비 중
26	60	36	참치마요 (NEW)
26	66	155	응급실국물떡볶이 역삼점 내 메뉴를 찾아보세요
26	132	36	4,000원
26	151	78	1~2인분 메뉴
26	151	228	사이드메뉴
26	151	398	튀김세트
26	151	546	단품튀김
26	151	694	주먹밥
26	151	820	음료
26	172	36	부드러운 참치와 크리미한 마요네즈의 조합이 어우러진 주먹밥
26	182	51	1 / 2
26	220	63	100% (6개)
26	220	149	ㆍ
26	220	193	리뷰 (4)
26	248	293	응급실국물떡볶이 역삼점
26	298	412	4.9(338)
26	303	36	공깃밥
26	351	36	1,500원
26	409	36	뜨끈뜨끈 속이 든든한 한국인의 연료 공깃밥
26	517	42	음료
26	608	36	쿨피스(복숭아) 450ml
26	656	36	1,500원
26	756	63	리뷰 (6)
26	841	36	콜라 355ml
26	889	36	2,500원
26	947	36	코카콜라만 제공됩니다.
26	995	63	100% (1개)
26	1080	36	제로콜라 355ml
26	1128	36	2,500원
26	1186	36	코카콜라 제로만 제공됩니다.
26	1234	63	100% (1개)
26	1320	36	비슷한 분식 맛집 추천해요
26	1326	810	광고
26	1396	171	신전떡볶이 강남역점
26	1396	560	일월분식 강남점
26	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1431	220	(3,852)ㆍ
26	1431	609	(7,535)ㆍ
26	1432	195	4.9
26	1432	293	0.1km
26	1432	584	4.9
26	1432	682	0.1km
26	1434	781	가입하기
26	1464	171	배달비 0원
26	1464	560	배달비 0원
26	1516	0	내일 오전 11:00 오픈
