32	0	0	2가지 티(블랙티, 얼 그레이 티)가 조화롭고 얼 그레이 폼과 바닐라의 풍미가 은은하게 퍼져 깔끔하고 부드러운 티 라떼 음료
32	0	0	파인애플 블루 코코 프라푸치노
32	49	36	파인애플과 코코넛에 선명한 블루 스피룰리나를 더한 프라푸치노 음료.한 잔의 푸른 여름이 담긴 매력적인 트로피컬 프라푸치노를 만나보세요!
32	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
32	151	226	[와우멤버십 회원 전용] 와우 할인 메뉴
32	151	658	트렌타
32	151	784	에스프레소
32	155	114	NEW
32	157	36	핑크 피치 리프레셔
32	182	51	4 / 6
32	211	36	4,900원
32	248	279	스타벅스 역삼아레나빌딩점
32	269	36	피치, 망고, 딸기 등의 다양한 과일 플레이버와 레모네이드가 조화롭게 어우러진 리프레셔 음료두 가지 핑크 톤의 레이어와 함께 가볍게 에너지 부스팅 할 수 있는 음료
32	298	412	4.9(675)
32	347	63	리뷰 (1)
32	421	36	모짜렐라 포크 커틀릿 샌드위치
32	475	36	5,400원
32	533	36	폭신한 식빵 안에 겹겹의 포크 커틀릿과 고소한 모짜렐라 치즈, 달콤한 카라멜 어니언 돈카츠 소스와 알싸한 블랙페퍼 아이올리 소스가 어우러진 샌드위치 입니다.
32	611	72	품절임박
32	611	166	잔여 2개
32	691	36	모찌 쏙 바스크 치즈 케이크
32	745	36	9,500원
32	803	36	쫀득한 모찌를 품은 부드러운 바스크 치즈 케이크로, 플레인과 초코 두 가지 맛이 어우러져 다채로운 풍미를 느낄 수 있는 케이크입니다.
32	881	72	품절임박
32	881	166	잔여 1개
32	961	36	비아 말차 5개입
32	1015	36	8,800원
32	1073	36	국산 말차의 풍부한 맛과 향을 담았습니다. 스타벅스에서 많은 사랑을 받고 있는 말차 라떼를 비아로 간편하게 즐겨보세요
32	1181	36	쫀득 버터 바이트
32	1235	36	7,900원
32	1293	36	(4개입 1세트)진한 버터 풍미에 구우면서 스며든 연유의 달콤함이 더해져 쫀득한 식감과 고소함을 즐길 수 있는 미니 디저트입니다.
32	1371	72	품절임박
32	1371	166	잔여 1개
32	1421	63	100% (14개)
32	1421	159	ㆍ
32	1421	203	리뷰 (2)
32	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
32	1458	781	가입하기
32	1495	36	얼 그레이 바닐라 티 라떼
32	1549	36	6,100원
32	1556	24	배달비 0원 적용 중
33	0	0	100% (2개)
33	0	0	모짜렐라 포크 커틀릿 샌드위치
33	40	36	폭신한 식빵 안에 겹겹의 포크 커틀릿과 고소한 모짜렐라 치즈, 달콤한 카라멜 어니언 돈카츠 소스와 알싸한 블랙페퍼 아이올리 소스가 어우러진 샌드위치 입니다.
33	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
33	132	72	품절임박
33	132	166	잔여 2개
33	151	226	[와우멤버십 회원 전용] 와우 할인 메뉴
33	151	658	트렌타
33	151	784	에스프레소
33	155	114	NEW
33	182	51	5 / 6
33	198	36	모찌 쏙 바스크 치즈 케이크
33	248	279	스타벅스 역삼아레나빌딩점
33	252	36	9,500원
33	298	412	4.9(675)
33	310	36	쫀득한 모찌를 품은 부드러운 바스크 치즈 케이크로, 플레인과 초코 두 가지 맛이 어우러져 다채로운 풍미를 느낄 수 있는 케이크입니다.
33	388	72	품절임박
33	388	166	잔여 1개
33	468	36	비아 말차 5개입
33	522	36	8,800원
33	580	36	국산 말차의 풍부한 맛과 향을 담았습니다. 스타벅스에서 많은 사랑을 받고 있는 말차 라떼를 비아로 간편하게 즐겨보세요
33	688	36	쫀득 버터 바이트
33	742	36	7,900원
33	800	36	(4개입 1세트)진한 버터 풍미에 구우면서 스며든 연유의 달콤함이 더해져 쫀득한 식감과 고소함을 즐길 수 있는 미니 디저트입니다.
33	878	72	품절임박
33	878	166	잔여 1개
33	928	63	100% (14개)
33	928	159	ㆍ
33	928	203	리뷰 (2)
33	1002	36	얼 그레이 바닐라 티 라떼
33	1056	36	6,100원
33	1114	36	2가지 티(블랙티, 얼 그레이 티)가 조화롭고 얼 그레이 폼과 바닐라의 풍미가 은은하게 퍼져 깔끔하고 부드러운 티 라떼 음료
33	1222	36	아이스 얼 그레이 바닐라 티 라떼
33	1276	36	6,100원
33	1334	36	2가지 티(블랙티, 얼 그레이 티)가 조화롭고 얼 그레이 폼과 바닐라의 풍미가 은은하게 퍼져 깔끔하고 부드러운 티 라떼 음료
33	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
33	1442	36	저당 토마토 라구 파스타
33	1458	781	가입하기
33	1496	36	7,900원
33	1554	36	저당으로 부담없이 즐길 수 있는 한 끼로 오메가 3 지방산과 단백질까지 챙겨보세요! 듀럼밀 펜네 파스타에 국내산 돼지고기와 토마토를 듬뿍 넣은 소스, 그릴로 구운 야채, 치즈, 올리브, 호두를 올려 맛있게 설계한 토마토 라구 파스타입니다.
33	1556	24	배달비 0원 적용 중
34	0	0	100% (7개)
34	0	0	ㆍ
34	0	0	리뷰 (2)
34	0	36	비아 말차 5개입
34	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
34	96	36	국산 말차의 풍부한 맛과 향을 담았습니다. 스타벅스에서 많은 사랑을 받고 있는 말차 라떼를 비아로 간편하게 즐겨보세요
34	151	226	[와우멤버십 회원 전용] 와우 할인 메뉴
34	151	658	트렌타
34	151	784	에스프레소
34	155	114	NEW
34	182	51	6 / 6
34	204	36	쫀득 버터 바이트
34	248	279	스타벅스 역삼아레나빌딩점
34	258	36	7,900원
34	298	412	4.9(675)
34	316	36	(4개입 1세트)진한 버터 풍미에 구우면서 스며든 연유의 달콤함이 더해져 쫀득한 식감과 고소함을 즐길 수 있는 미니 디저트입니다.
34	394	72	품절임박
34	394	166	잔여 1개
34	444	63	100% (14개)
34	444	159	ㆍ
34	444	203	리뷰 (2)
34	518	36	얼 그레이 바닐라 티 라떼
34	572	36	6,100원
34	630	36	2가지 티(블랙티, 얼 그레이 티)가 조화롭고 얼 그레이 폼과 바닐라의 풍미가 은은하게 퍼져 깔끔하고 부드러운 티 라떼 음료
34	738	36	아이스 얼 그레이 바닐라 티 라떼
34	792	36	6,100원
34	850	36	2가지 티(블랙티, 얼 그레이 티)가 조화롭고 얼 그레이 폼과 바닐라의 풍미가 은은하게 퍼져 깔끔하고 부드러운 티 라떼 음료
34	958	36	저당 토마토 라구 파스타
34	1012	36	7,900원
34	1070	36	저당으로 부담없이 즐길 수 있는 한 끼로 오메가 3 지방산과 단백질까지 챙겨보세요! 듀럼밀 펜네 파스타에 국내산 돼지고기와 토마토를 듬뿍 넣은 소스, 그릴로 구운 야채, 치즈, 올리브, 호두를 올려 맛있게 설계한 토마토 라구 파스타입니다.
34	1148	72	품절임박
34	1148	166	잔여 1개
34	1198	63	100% (2개)
34	1302	42	[와우멤버십 회원 전용] 와우 할인 메뉴
34	1348	36	주문 건 당 최대 20잔까지 추가할 수 있습니다. 더 많은 수량이 필요하신 경우, 주문을 나누어 이용해 주세요.
34	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
34	1450	36	수박 주스 블렌디드
34	1458	781	가입하기
34	1504	36	7,100원
34	1556	24	배달비 0원 적용 중
34	1562	36	Tall Only.  달콤 시원한 수박 과육을 갈아낸 블렌디드에 수박 주스를 부어주어 과일 본연의 풍부한 과즙이 살아있는 여름 음료입니다. 수박씨처럼 콕콕 박힌 오독오독한 초콜릿 땅콩 토핑도 함께 즐겨보세요!
35	0	0	100% (1개)
35	0	0	냉동 상태로 배송되는 제품입니다. 블랙 올리브를 넣은 담백한 치아바타에 바비큐 소스로 풍미를 더한 치킨과 치즈, 로스팅한 양파가 어우러진 샌드위치 입니다.  상품을 받고 바로 드시지 않는 경우, -18도 이하 냉동 보관해 주세요.  섭취하시기 전에 24시간 정도 냉장실에서 해동해주세요.(실온 해동 4시간, 전자레인지(700w) 사용하여 해동 시 1분)  이미 냉동된 제품이므로 해동 후 재냉동하지 마시고 해동 및 개봉 후에는 가급적 빠른 시간 내 취식 바랍니다.  전자레인지(700W 2분 30초, 1,OOOW 2분), 에어프라이어(180도, 8분~9분), 광파 오븐(200도, 7분~8분)  상품 사진은 연출된  이미지로 실제와 다를 수 있습니다.
35	24	36	얼 그레이 바닐라 티 라떼
35	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
35	136	36	2가지 티(블랙티, 얼 그레이 티)가 조화롭고 얼 그레이 폼과 바닐라의 풍미가 은은하게 퍼져 깔끔하고 부드러운 티 라떼 음료
35	151	226	[와우멤버십 회원 전용] 와우 할인 메뉴
35	151	658	트렌타
35	151	784	에스프레소
35	155	114	NEW
35	182	51	1 / 6
35	244	36	아이스 얼 그레이 바닐라 티 라떼
35	248	279	스타벅스 역삼아레나빌딩점
35	298	36	6,100원
35	298	412	4.9(675)
35	356	36	2가지 티(블랙티, 얼 그레이 티)가 조화롭고 얼 그레이 폼과 바닐라의 풍미가 은은하게 퍼져 깔끔하고 부드러운 티 라떼 음료
35	464	36	저당 토마토 라구 파스타
35	518	36	7,900원
35	576	36	저당으로 부담없이 즐길 수 있는 한 끼로 오메가 3 지방산과 단백질까지 챙겨보세요! 듀럼밀 펜네 파스타에 국내산 돼지고기와 토마토를 듬뿍 넣은 소스, 그릴로 구운 야채, 치즈, 올리브, 호두를 올려 맛있게 설계한 토마토 라구 파스타입니다.
35	654	72	품절임박
35	654	166	잔여 1개
35	704	63	100% (2개)
35	808	42	[와우멤버십 회원 전용] 와우 할인 메뉴
35	854	36	주문 건 당 최대 20잔까지 추가할 수 있습니다. 더 많은 수량이 필요하신 경우, 주문을 나누어 이용해 주세요.
35	956	36	수박 주스 블렌디드
35	1010	36	7,100원
35	1068	36	Tall Only.  달콤 시원한 수박 과육을 갈아낸 블렌디드에 수박 주스를 부어주어 과일 본연의 풍부한 과즙이 살아있는 여름 음료입니다. 수박씨처럼 콕콕 박힌 오독오독한 초콜릿 땅콩 토핑도 함께 즐겨보세요!
35	1146	63	100% (7개)
35	1146	149	ㆍ
35	1146	193	리뷰 (2)
35	1220	36	초코생크림빵세트
35	1274	36	10,200원
35	1332	36	(냉동 상태로 배송되는 제품입니다)부드러운 빵 속에 달콤한 초콜릿 풍미가 풍부하게 느껴지는 생크림이 가득 들어있는 크림빵입니다. 하나씩 낱개 포장되어 있어서 취식 및 보관이 용이합니다. (105g x 3개입)
35	1410	72	품절임박
35	1410	166	잔여 5개
35	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
35	1458	781	가입하기
35	1490	36	바비큐 치킨 치즈 치아바타(4개입)
35	1544	36	19,600원
35	1556	24	배달비 0원 적용 중
36	0	36	저당 토마토 라구 파스타
36	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
36	90	36	저당으로 부담없이 즐길 수 있는 한 끼로 오메가 3 지방산과 단백질까지 챙겨보세요! 듀럼밀 펜네 파스타에 국내산 돼지고기와 토마토를 듬뿍 넣은 소스, 그릴로 구운 야채, 치즈, 올리브, 호두를 올려 맛있게 설계한 토마토 라구 파스타입니다.
36	151	226	[와우멤버십 회원 전용] 와우 할인 메뉴
36	151	658	트렌타
36	151	784	에스프레소
36	155	114	NEW
36	168	72	품절임박
36	168	166	잔여 1개
36	182	51	2 / 6
36	218	63	100% (2개)
36	248	279	스타벅스 역삼아레나빌딩점
36	298	412	4.9(675)
36	322	42	[와우멤버십 회원 전용] 와우 할인 메뉴
36	368	36	주문 건 당 최대 20잔까지 추가할 수 있습니다. 더 많은 수량이 필요하신 경우, 주문을 나누어 이용해 주세요.
36	470	36	수박 주스 블렌디드
36	524	36	7,100원
36	582	36	Tall Only.  달콤 시원한 수박 과육을 갈아낸 블렌디드에 수박 주스를 부어주어 과일 본연의 풍부한 과즙이 살아있는 여름 음료입니다. 수박씨처럼 콕콕 박힌 오독오독한 초콜릿 땅콩 토핑도 함께 즐겨보세요!
36	660	63	100% (7개)
36	660	149	ㆍ
36	660	193	리뷰 (2)
36	734	36	초코생크림빵세트
36	788	36	10,200원
36	846	36	(냉동 상태로 배송되는 제품입니다)부드러운 빵 속에 달콤한 초콜릿 풍미가 풍부하게 느껴지는 생크림이 가득 들어있는 크림빵입니다. 하나씩 낱개 포장되어 있어서 취식 및 보관이 용이합니다. (105g x 3개입)
36	924	72	품절임박
36	924	166	잔여 5개
36	1004	36	바비큐 치킨 치즈 치아바타(4개입)
36	1058	36	19,600원
36	1116	36	냉동 상태로 배송되는 제품입니다. 블랙 올리브를 넣은 담백한 치아바타에 바비큐 소스로 풍미를 더한 치킨과 치즈, 로스팅한 양파가 어우러진 샌드위치 입니다.  상품을 받고 바로 드시지 않는 경우, -18도 이하 냉동 보관해 주세요.  섭취하시기 전에 24시간 정도 냉장실에서 해동해주세요.(실온 해동 4시간, 전자레인지(700w) 사용하여 해동 시 1분)  이미 냉동된 제품이므로 해동 후 재냉동하지 마시고 해동 및 개봉 후에는 가급적 빠른 시간 내 취식 바랍니다.  전자레인지(700W 2분 30초, 1,OOOW 2분), 에어프라이어(180도, 8분~9분), 광파 오븐(200도, 7분~8분)  상품 사진은 연출된  이미지로 실제와 다를 수 있습니다.
36	1194	72	품절임박
36	1194	166	잔여 7개
36	1244	63	100% (1개)
36	1348	42	트렌타
36	1394	36	기존 벤티 사이즈보다 50% 커진(887ml) 대용량 음료
36	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
36	1458	781	가입하기
36	1468	36	콜드 브루
36	1522	36	7,300원
36	1556	24	배달비 0원 적용 중
36	1580	36	스타벅스 바리스타의 정성으로 탄생한 콜드 브루!  콜드 브루 전용 원두를 차가운 물로 추출하여 한정된 양만 제공됩니다.  실크같이 부드럽고 그윽한 초콜릿 풍미의 콜드 브루를 만나보세요! 트렌타 사이즈는 Iced Only로 제공됩니다.
37	0	0	100% (2개)
37	0	0	ㆍ
37	0	0	리뷰 (1)
37	0	0	밀크 카라멜 라떼
37	0	0	부드럽고 달콤한 밀크카라멜의 은은한 풍미와 풍부한 질감을 느낄 수 있는 특별한 우유가 만나 언제나 편안하게 즐길 수 있는 라떼입니다.
37	0	36	수박 주스 블렌디드
37	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
37	98	36	Tall Only.  달콤 시원한 수박 과육을 갈아낸 블렌디드에 수박 주스를 부어주어 과일 본연의 풍부한 과즙이 살아있는 여름 음료입니다. 수박씨처럼 콕콕 박힌 오독오독한 초콜릿 땅콩 토핑도 함께 즐겨보세요!
37	151	114	[와우멤버십 회원 전용] 와우 할인 메뉴
37	151	548	트렌타
37	151	674	에스프레소
37	151	844	콜드브루
37	176	63	100% (7개)
37	176	149	ㆍ
37	176	193	리뷰 (2)
37	182	51	3 / 6
37	248	279	스타벅스 역삼아레나빌딩점
37	250	36	초코생크림빵세트
37	298	412	4.9(675)
37	304	36	10,200원
37	362	36	(냉동 상태로 배송되는 제품입니다)부드러운 빵 속에 달콤한 초콜릿 풍미가 풍부하게 느껴지는 생크림이 가득 들어있는 크림빵입니다. 하나씩 낱개 포장되어 있어서 취식 및 보관이 용이합니다. (105g x 3개입)
37	440	72	품절임박
37	440	166	잔여 5개
37	520	36	바비큐 치킨 치즈 치아바타(4개입)
37	574	36	19,600원
37	632	36	냉동 상태로 배송되는 제품입니다. 블랙 올리브를 넣은 담백한 치아바타에 바비큐 소스로 풍미를 더한 치킨과 치즈, 로스팅한 양파가 어우러진 샌드위치 입니다.  상품을 받고 바로 드시지 않는 경우, -18도 이하 냉동 보관해 주세요.  섭취하시기 전에 24시간 정도 냉장실에서 해동해주세요.(실온 해동 4시간, 전자레인지(700w) 사용하여 해동 시 1분)  이미 냉동된 제품이므로 해동 후 재냉동하지 마시고 해동 및 개봉 후에는 가급적 빠른 시간 내 취식 바랍니다.  전자레인지(700W 2분 30초, 1,OOOW 2분), 에어프라이어(180도, 8분~9분), 광파 오븐(200도, 7분~8분)  상품 사진은 연출된  이미지로 실제와 다를 수 있습니다.
37	710	72	품절임박
37	710	166	잔여 7개
37	760	63	100% (1개)
37	864	42	트렌타
37	910	36	기존 벤티 사이즈보다 50% 커진(887ml) 대용량 음료
37	984	36	콜드 브루
37	1038	36	7,300원
37	1096	36	스타벅스 바리스타의 정성으로 탄생한 콜드 브루!  콜드 브루 전용 원두를 차가운 물로 추출하여 한정된 양만 제공됩니다.  실크같이 부드럽고 그윽한 초콜릿 풍미의 콜드 브루를 만나보세요! 트렌타 사이즈는 Iced Only로 제공됩니다.
37	1204	36	아이스 자몽 허니 블랙 티
37	1258	36	8,100원
37	1316	36	새콤한 자몽과 달콤한 꿀이 깊고 그윽한 풍미의 스타벅스 티바나 블랙 티의 조화. 트렌타 사이즈는 Iced Only로 제공됩니다.
37	1394	63	100% (4개)
37	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
37	1458	781	가입하기
37	1498	42	에스프레소
37	1544	36	스타벅스 모든 커피 음료의 기본으로 깊고 강렬한 커피
37	1556	24	배달비 0원 적용 중
38	34	36	바비큐 치킨 치즈 치아바타(4개입)
38	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
38	146	36	냉동 상태로 배송되는 제품입니다. 블랙 올리브를 넣은 담백한 치아바타에 바비큐 소스로 풍미를 더한 치킨과 치즈, 로스팅한 양파가 어우러진 샌드위치 입니다.  상품을 받고 바로 드시지 않는 경우, -18도 이하 냉동 보관해 주세요.  섭취하시기 전에 24시간 정도 냉장실에서 해동해주세요.(실온 해동 4시간, 전자레인지(700w) 사용하여 해동 시 1분)  이미 냉동된 제품이므로 해동 후 재냉동하지 마시고 해동 및 개봉 후에는 가급적 빠른 시간 내 취식 바랍니다.  전자레인지(700W 2분 30초, 1,OOOW 2분), 에어프라이어(180도, 8분~9분), 광파 오븐(200도, 7분~8분)  상품 사진은 연출된  이미지로 실제와 다를 수 있습니다.
38	151	114	[와우멤버십 회원 전용] 와우 할인 메뉴
38	151	548	트렌타
38	151	674	에스프레소
38	151	844	콜드브루
38	182	51	4 / 6
38	224	72	품절임박
38	224	166	잔여 7개
38	248	279	스타벅스 역삼아레나빌딩점
38	274	63	100% (1개)
38	298	412	4.9(675)
38	378	42	트렌타
38	424	36	기존 벤티 사이즈보다 50% 커진(887ml) 대용량 음료
38	498	36	콜드 브루
38	552	36	7,300원
38	610	36	스타벅스 바리스타의 정성으로 탄생한 콜드 브루!  콜드 브루 전용 원두를 차가운 물로 추출하여 한정된 양만 제공됩니다.  실크같이 부드럽고 그윽한 초콜릿 풍미의 콜드 브루를 만나보세요! 트렌타 사이즈는 Iced Only로 제공됩니다.
38	718	36	아이스 자몽 허니 블랙 티
38	772	36	8,100원
38	830	36	새콤한 자몽과 달콤한 꿀이 깊고 그윽한 풍미의 스타벅스 티바나 블랙 티의 조화. 트렌타 사이즈는 Iced Only로 제공됩니다.
38	908	63	100% (4개)
38	1012	42	에스프레소
38	1058	36	스타벅스 모든 커피 음료의 기본으로 깊고 강렬한 커피
38	1132	36	밀크 카라멜 라떼
38	1186	36	5,800원
38	1244	36	부드럽고 달콤한 밀크카라멜의 은은한 풍미와 풍부한 질감을 느낄 수 있는 특별한 우유가 만나 언제나 편안하게 즐길 수 있는 라떼입니다.
38	1322	63	100% (2개)
38	1322	149	ㆍ
38	1322	193	리뷰 (1)
38	1396	36	아이스 밀크 카라멜 라떼
38	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
38	1450	36	5,800원
38	1458	781	가입하기
38	1508	36	부드럽고 달콤한 밀크카라멜의 은은한 풍미와 풍부한 질감을 느낄 수 있는 특별한 우유가 만나 언제나 편안하게 즐길 수 있는 라떼입니다.
38	1556	24	배달비 0원 적용 중
38	1586	63	100% (1개)
39	0	0	100% (1개)
39	11	36	콜드 브루
39	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
39	123	36	스타벅스 바리스타의 정성으로 탄생한 콜드 브루!  콜드 브루 전용 원두를 차가운 물로 추출하여 한정된 양만 제공됩니다.  실크같이 부드럽고 그윽한 초콜릿 풍미의 콜드 브루를 만나보세요! 트렌타 사이즈는 Iced Only로 제공됩니다.
39	151	114	트렌타
39	151	240	에스프레소
39	151	410	콜드브루
39	151	558	블론드
39	151	684	디카페인 커피
39	151	882	티바나
39	182	51	5 / 6
39	231	36	아이스 자몽 허니 블랙 티
39	248	279	스타벅스 역삼아레나빌딩점
39	285	36	8,100원
39	298	412	4.9(675)
39	343	36	새콤한 자몽과 달콤한 꿀이 깊고 그윽한 풍미의 스타벅스 티바나 블랙 티의 조화. 트렌타 사이즈는 Iced Only로 제공됩니다.
39	421	63	100% (4개)
39	525	42	에스프레소
39	571	36	스타벅스 모든 커피 음료의 기본으로 깊고 강렬한 커피
39	645	36	밀크 카라멜 라떼
39	699	36	5,800원
39	757	36	부드럽고 달콤한 밀크카라멜의 은은한 풍미와 풍부한 질감을 느낄 수 있는 특별한 우유가 만나 언제나 편안하게 즐길 수 있는 라떼입니다.
39	835	63	100% (2개)
39	835	149	ㆍ
39	835	193	리뷰 (1)
39	909	36	아이스 밀크 카라멜 라떼
39	963	36	5,800원
39	1021	36	부드럽고 달콤한 밀크카라멜의 은은한 풍미와 풍부한 질감을 느낄 수 있는 특별한 우유가 만나 언제나 편안하게 즐길 수 있는 라떼입니다.
39	1099	63	100% (1개)
39	1173	36	플랫 화이트
39	1227	36	5,800원
39	1285	36	부드러운 리스트레토 샷과 완벽한 양의 스팀밀크를 더해, 카페 라떼보다 커피의 맛을 진하게 즐길 수 있는 에스프레소 음료
39	1363	63	83% (6개)
39	1363	139	ㆍ
39	1363	183	리뷰 (1)
39	1437	36	아이스 플랫 화이트
39	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
39	1458	781	가입하기
39	1491	36	5,800원
39	1549	36	부드러운 리스트레토 샷과 완벽한 양의 스팀밀크를 더해, 카페 라떼보다 커피의 맛을 진하게 즐길 수 있는 에스프레소 음료
39	1556	24	배달비 0원 적용 중
40	0	0	80% (5개)
40	0	0	ㆍ
40	0	0	리뷰 (2)
40	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
40	151	114	에스프레소
40	151	284	콜드브루
40	151	432	블론드
40	151	558	디카페인 커피
40	151	756	티바나
40	151	882	피지오
40	160	36	밀크 카라멜 라떼
40	182	51	6 / 6
40	214	36	5,800원
40	248	279	스타벅스 역삼아레나빌딩점
40	272	36	부드럽고 달콤한 밀크카라멜의 은은한 풍미와 풍부한 질감을 느낄 수 있는 특별한 우유가 만나 언제나 편안하게 즐길 수 있는 라떼입니다.
40	298	412	4.9(675)
40	350	63	100% (2개)
40	350	149	ㆍ
40	350	193	리뷰 (1)
40	424	36	아이스 밀크 카라멜 라떼
40	478	36	5,800원
40	536	36	부드럽고 달콤한 밀크카라멜의 은은한 풍미와 풍부한 질감을 느낄 수 있는 특별한 우유가 만나 언제나 편안하게 즐길 수 있는 라떼입니다.
40	614	63	100% (1개)
40	688	36	플랫 화이트
40	742	36	5,800원
40	800	36	부드러운 리스트레토 샷과 완벽한 양의 스팀밀크를 더해, 카페 라떼보다 커피의 맛을 진하게 즐길 수 있는 에스프레소 음료
40	878	63	83% (6개)
40	878	139	ㆍ
40	878	183	리뷰 (1)
40	952	36	아이스 플랫 화이트
40	1006	36	5,800원
40	1064	36	부드러운 리스트레토 샷과 완벽한 양의 스팀밀크를 더해, 카페 라떼보다 커피의 맛을 진하게 즐길 수 있는 에스프레소 음료
40	1142	63	100% (1개)
40	1216	36	스타벅스 돌체 라떼
40	1270	36	6,100원
40	1328	36	스타벅스의 다른 커피 음료보다 더욱 깊은 커피의 맛과 향에 깔끔한 무지방 우유와 부드러운 돌체 시럽이 들어간 음료로 달콤하고 진한 커피 라떼
40	1406	63	100% (3개)
40	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
40	1458	781	가입하기
40	1480	36	아이스 스타벅스 돌체 라떼
40	1534	36	6,100원
40	1556	24	배달비 0원 적용 중
40	1592	36	스타벅스의 다른 커피 음료보다 더욱 깊은 커피의 맛과 향에 깔끔한 무지방 우유와 부드러운 돌체 시럽이 들어간 음료로 달콤하고 진한 커피 라떼
41	0	0	100% (1개)
41	0	0	ㆍ
41	0	0	리뷰 (2)
41	0	0	아이스 밀크 카라멜 라떼
41	50	36	부드럽고 달콤한 밀크카라멜의 은은한 풍미와 풍부한 질감을 느낄 수 있는 특별한 우유가 만나 언제나 편안하게 즐길 수 있는 라떼입니다.
41	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
41	128	63	100% (1개)
41	151	114	에스프레소
41	151	284	콜드브루
41	151	432	블론드
41	151	558	디카페인 커피
41	151	756	티바나
41	151	882	피지오
41	182	51	1 / 6
41	202	36	플랫 화이트
41	248	279	스타벅스 역삼아레나빌딩점
41	256	36	5,800원
41	298	412	4.9(675)
41	314	36	부드러운 리스트레토 샷과 완벽한 양의 스팀밀크를 더해, 카페 라떼보다 커피의 맛을 진하게 즐길 수 있는 에스프레소 음료
41	392	63	83% (6개)
41	392	139	ㆍ
41	392	183	리뷰 (1)
41	466	36	아이스 플랫 화이트
41	520	36	5,800원
41	578	36	부드러운 리스트레토 샷과 완벽한 양의 스팀밀크를 더해, 카페 라떼보다 커피의 맛을 진하게 즐길 수 있는 에스프레소 음료
41	656	63	100% (1개)
41	730	36	스타벅스 돌체 라떼
41	784	36	6,100원
41	842	36	스타벅스의 다른 커피 음료보다 더욱 깊은 커피의 맛과 향에 깔끔한 무지방 우유와 부드러운 돌체 시럽이 들어간 음료로 달콤하고 진한 커피 라떼
41	920	63	100% (3개)
41	994	36	아이스 스타벅스 돌체 라떼
41	1048	36	6,100원
41	1106	36	스타벅스의 다른 커피 음료보다 더욱 깊은 커피의 맛과 향에 깔끔한 무지방 우유와 부드러운 돌체 시럽이 들어간 음료로 달콤하고 진한 커피 라떼
41	1184	63	80% (5개)
41	1184	139	ㆍ
41	1184	183	리뷰 (2)
41	1258	36	카페 모카
41	1312	36	5,700원
41	1370	36	배달 주문 시에는 휘핑크림 없이 제공됩니다. 진한 초콜릿 모카 시럽과 풍부한 에스프레소를 스팀 밀크와 섞은 음료로 진한 에스프레소와 초콜릿 맛이 어우러진 커피
41	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
41	1458	781	가입하기
41	1478	36	아이스 카페 모카
41	1532	36	5,700원
41	1556	24	배달비 0원 적용 중
41	1590	36	진한 초콜릿 모카 시럽과 풍부한 에스프레소를 신선한 우유 그리고 얼음과 섞은 음료로 진한 에스프레소와 초콜릿 맛이 어우러진 커피
42	0	0	100% (2개)
42	0	0	ㆍ
42	0	0	리뷰 (1)
42	0	0	향긋한 바닐라 시럽과 시원한 우유와 얼음을 넣고 점을 찍듯이 에스프레소를 부은 후 벌집 모양으로 카라멜 드리즐을 올린 달콤한 커피 음료
42	0	36	아이스 플랫 화이트
42	66	155	스타벅스 역삼아레나빌딩점 내 메뉴를 찾아보세요
42	84	36	부드러운 리스트레토 샷과 완벽한 양의 스팀밀크를 더해, 카페 라떼보다 커피의 맛을 진하게 즐길 수 있는 에스프레소 음료
42	151	114	에스프레소
42	151	284	콜드브루
42	151	432	블론드
42	151	558	디카페인 커피
42	151	756	티바나
42	151	882	피지오
42	162	63	100% (1개)
42	182	51	2 / 6
42	236	36	스타벅스 돌체 라떼
42	248	279	스타벅스 역삼아레나빌딩점
42	290	36	6,100원
42	298	412	4.9(675)
42	348	36	스타벅스의 다른 커피 음료보다 더욱 깊은 커피의 맛과 향에 깔끔한 무지방 우유와 부드러운 돌체 시럽이 들어간 음료로 달콤하고 진한 커피 라떼
42	426	63	100% (3개)
