12	151	218	돈까스세트
12	151	388	돈까스
12	151	514	덮밥세트
12	151	662	덮밥
12	151	766	여름시즌메뉴
12	182	51	1 / 5
12	248	255	역전우동&덮밥 강남역태극당점
12	279	42	돈까스세트
12	298	412	4.7(519)
12	361	36	역전돈까스 우동세트
12	415	36	12,900원
12	473	36	풍부한 경양식 역전돈까스와 미니우동을 함께 먹을 수 있는 실속 세트메뉴
12	521	63	80% (5개)
12	521	139	ㆍ
12	521	183	리뷰 (2)
12	595	36	역전돈까스 모밀세트
12	649	36	12,900원
12	707	36	풍부한 경양식 역전돈까스와 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
12	755	63	91% (11개)
12	755	149	ㆍ
12	755	193	리뷰 (9)
12	829	36	더블치즈돈까스 우동세트
12	883	36	13,500원
12	941	36	치즈의 고소한맛과 매콤한 소스를 함께 즐길 수 있는 돈까스와 미니우동을 함께 먹을 수 있는 실속 세트메뉴
12	1019	63	100% (4개)
12	1093	36	더블치즈돈까스 모밀세트
12	1147	36	13,500원
12	1205	36	치즈의 고소한맛과 매콤한 소스를 함께 즐길 수 있는 돈까스와 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
12	1283	63	100% (4개)
12	1283	149	ㆍ
12	1283	193	리뷰 (2)
12	1357	36	유린기돈까스 우동세트
12	1411	36	13,500원
12	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
12	1434	781	가입하기
12	1469	36	푸짐한 야채와 상큼한 유린기 소스를 뿌린 돈까스와 미니우동을 함께 먹을 수 있는 실속 세트 메뉴
12	1516	0	내일 오전 10:00 오픈
12	1547	63	100% (3개)
13	0	381	오픈 준비 중
13	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
13	109	36	역전돈까스 모밀세트
13	151	114	돈까스세트
13	151	284	돈까스
13	151	410	덮밥세트
13	151	558	덮밥
13	151	662	여름시즌메뉴
13	151	854	(더 큰)우동
13	163	36	12,900원
13	182	51	1 / 5
13	221	36	풍부한 경양식 역전돈까스와 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
13	248	255	역전우동&덮밥 강남역태극당점
13	269	63	91% (11개)
13	269	149	ㆍ
13	269	193	리뷰 (9)
13	298	412	4.7(519)
13	343	36	더블치즈돈까스 우동세트
13	397	36	13,500원
13	455	36	치즈의 고소한맛과 매콤한 소스를 함께 즐길 수 있는 돈까스와 미니우동을 함께 먹을 수 있는 실속 세트메뉴
13	533	63	100% (4개)
13	607	36	더블치즈돈까스 모밀세트
13	661	36	13,500원
13	719	36	치즈의 고소한맛과 매콤한 소스를 함께 즐길 수 있는 돈까스와 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
13	797	63	100% (4개)
13	797	149	ㆍ
13	797	193	리뷰 (2)
13	871	36	유린기돈까스 우동세트
13	925	36	13,500원
13	983	36	푸짐한 야채와 상큼한 유린기 소스를 뿌린 돈까스와 미니우동을 함께 먹을 수 있는 실속 세트 메뉴
13	1061	63	100% (3개)
13	1135	36	유린기돈까스 모밀세트
13	1189	36	13,500원
13	1247	36	푸짐한 야채와 상큼한 유린기 소스를 뿌린 돈까스와 미니모밀을 함께 먹을 수 있는 실속 세트 메뉴
13	1325	63	100% (3개)
13	1325	149	ㆍ
13	1325	193	리뷰 (1)
13	1399	36	제육돈까스 우동세트
13	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
13	1434	781	가입하기
13	1453	36	13,500원
13	1511	36	불맛 가득한 제육이랑 돈까스에 뜨끈한 미니우동을 곁들여 속까지 든든해지는 세트메뉴
13	1516	0	내일 오전 10:00 오픈
13	1589	63	100% (1개)
13	1589	149	ㆍ
13	1589	193	리뷰 (1)
14	0	0	100% (3개)
14	0	0	ㆍ
14	0	0	리뷰 (1)
14	0	381	오픈 준비 중
14	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
14	121	36	더블치즈돈까스 모밀세트
14	151	114	돈까스세트
14	151	284	돈까스
14	151	410	덮밥세트
14	151	558	덮밥
14	151	662	여름시즌메뉴
14	151	854	(더 큰)우동
14	175	36	13,500원
14	182	51	1 / 5
14	233	36	치즈의 고소한맛과 매콤한 소스를 함께 즐길 수 있는 돈까스와 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
14	248	255	역전우동&덮밥 강남역태극당점
14	298	412	4.7(519)
14	311	63	100% (4개)
14	311	149	ㆍ
14	311	193	리뷰 (2)
14	385	36	유린기돈까스 우동세트
14	439	36	13,500원
14	497	36	푸짐한 야채와 상큼한 유린기 소스를 뿌린 돈까스와 미니우동을 함께 먹을 수 있는 실속 세트 메뉴
14	575	63	100% (3개)
14	649	36	유린기돈까스 모밀세트
14	703	36	13,500원
14	761	36	푸짐한 야채와 상큼한 유린기 소스를 뿌린 돈까스와 미니모밀을 함께 먹을 수 있는 실속 세트 메뉴
14	839	63	100% (3개)
14	839	149	ㆍ
14	839	193	리뷰 (1)
14	913	36	제육돈까스 우동세트
14	967	36	13,500원
14	1025	36	불맛 가득한 제육이랑 돈까스에 뜨끈한 미니우동을 곁들여 속까지 든든해지는 세트메뉴
14	1103	63	100% (1개)
14	1103	149	ㆍ
14	1103	193	리뷰 (1)
14	1177	36	제육돈까스 모밀세트
14	1231	36	13,500원
14	1289	36	불맛 가득한 제육이랑 돈까스에 시원한 미니모밀을 곁들여 속까지 든든해지는 세트메뉴
14	1367	63	리뷰 (1)
14	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
14	1434	781	가입하기
14	1441	36	모둠까스 우동세트
14	1495	36	14,000원
14	1516	0	내일 오전 10:00 오픈
14	1553	36	역전우동의 모둠튀김과 미니우동을 함께 먹을 수 있는 실속 세트메뉴
15	0	0	89% (19개)
15	0	0	ㆍ
15	0	0	국내산 통등심의 도톰하고 부드러운 돈까스에 데미글라스소스가 어우러져 한층깊고 풍부한 경양식 역전돈까스
15	0	0	리뷰 (11)
15	0	0	유린기돈까스 우동세트
15	0	381	오픈 준비 중
15	12	36	푸짐한 야채와 상큼한 유린기 소스를 뿌린 돈까스와 미니우동을 함께 먹을 수 있는 실속 세트 메뉴
15	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
15	90	63	100% (3개)
15	151	114	돈까스세트
15	151	284	돈까스
15	151	410	덮밥세트
15	151	558	덮밥
15	151	662	여름시즌메뉴
15	151	854	(더 큰)우동
15	164	36	유린기돈까스 모밀세트
15	182	51	1 / 5
15	218	36	13,500원
15	248	255	역전우동&덮밥 강남역태극당점
15	276	36	푸짐한 야채와 상큼한 유린기 소스를 뿌린 돈까스와 미니모밀을 함께 먹을 수 있는 실속 세트 메뉴
15	298	412	4.7(519)
15	354	63	100% (3개)
15	354	149	ㆍ
15	354	193	리뷰 (1)
15	428	36	제육돈까스 우동세트
15	482	36	13,500원
15	540	36	불맛 가득한 제육이랑 돈까스에 뜨끈한 미니우동을 곁들여 속까지 든든해지는 세트메뉴
15	618	63	100% (1개)
15	618	149	ㆍ
15	618	193	리뷰 (1)
15	692	36	제육돈까스 모밀세트
15	746	36	13,500원
15	804	36	불맛 가득한 제육이랑 돈까스에 시원한 미니모밀을 곁들여 속까지 든든해지는 세트메뉴
15	882	63	리뷰 (1)
15	956	36	모둠까스 우동세트
15	1010	36	14,000원
15	1068	36	역전우동의 모둠튀김과 미니우동을 함께 먹을 수 있는 실속 세트메뉴
15	1116	63	100% (3개)
15	1116	149	ㆍ
15	1116	193	리뷰 (1)
15	1190	36	모둠까스 모밀세트
15	1244	36	14,000원
15	1302	36	역전우동의 모둠튀김과 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
15	1350	63	100% (4개)
15	1350	149	ㆍ
15	1350	193	리뷰 (4)
15	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
15	1434	781	가입하기
15	1454	42	돈까스
15	1516	0	내일 오전 10:00 오픈
15	1537	45	리뷰최고
15	1563	36	역전돈까스
16	0	0	100% (6개)
16	0	0	ㆍ
16	0	0	리뷰 (2)
16	0	0	유린기돈까스
16	0	0	제육돈까스 우동세트
16	0	0	푸짐한 야채와 상큼한 유린기 소스의 조합으로 푸짐하고 기분좋게 즐길 수 있는 돈까스
16	0	381	오픈 준비 중
16	57	36	불맛 가득한 제육이랑 돈까스에 뜨끈한 미니우동을 곁들여 속까지 든든해지는 세트메뉴
16	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
16	135	63	100% (1개)
16	135	149	ㆍ
16	135	193	리뷰 (1)
16	151	114	돈까스세트
16	151	284	돈까스
16	151	410	덮밥세트
16	151	558	덮밥
16	151	662	여름시즌메뉴
16	151	854	(더 큰)우동
16	182	51	1 / 5
16	209	36	제육돈까스 모밀세트
16	248	255	역전우동&덮밥 강남역태극당점
16	263	36	13,500원
16	298	412	4.7(519)
16	321	36	불맛 가득한 제육이랑 돈까스에 시원한 미니모밀을 곁들여 속까지 든든해지는 세트메뉴
16	399	63	리뷰 (1)
16	473	36	모둠까스 우동세트
16	527	36	14,000원
16	585	36	역전우동의 모둠튀김과 미니우동을 함께 먹을 수 있는 실속 세트메뉴
16	633	63	100% (3개)
16	633	149	ㆍ
16	633	193	리뷰 (1)
16	707	36	모둠까스 모밀세트
16	761	36	14,000원
16	819	36	역전우동의 모둠튀김과 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
16	867	63	100% (4개)
16	867	149	ㆍ
16	867	193	리뷰 (4)
16	971	42	돈까스
16	1054	45	리뷰최고
16	1080	36	역전돈까스
16	1134	36	9,900원
16	1192	36	국내산 통등심의 도톰하고 부드러운 돈까스에 데미글라스소스가 어우러져 한층깊고 풍부한 경양식 역전돈까스
16	1270	63	89% (19개)
16	1270	149	ㆍ
16	1270	193	리뷰 (11)
16	1344	36	더블치즈돈까스
16	1398	36	10,500원
16	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1434	781	가입하기
16	1456	36	국내산 통등심의 도톰한 돈까스와 두가지의 고소한 치즈 그리고 균형있게 느끼함을 잡아줄 매콤소스의 환상적인 콤보
16	1516	0	내일 오전 10:00 오픈
16	1534	63	100% (5개)
16	1534	149	ㆍ
16	1534	193	리뷰 (4)
17	0	0	100% (3개)
17	0	0	ㆍ
17	0	0	돈까스+새우튀김+치킨을 한 그릇 한번에 즐길 수 있는 실속 메뉴
17	0	0	리뷰 (3)
17	0	0	모둠까스
17	0	36	모둠까스 우동세트
17	0	381	오픈 준비 중
17	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
17	92	36	역전우동의 모둠튀김과 미니우동을 함께 먹을 수 있는 실속 세트메뉴
17	140	63	100% (3개)
17	140	149	ㆍ
17	140	193	리뷰 (1)
17	151	114	돈까스세트
17	151	284	돈까스
17	151	410	덮밥세트
17	151	558	덮밥
17	151	662	여름시즌메뉴
17	151	854	(더 큰)우동
17	182	51	1 / 5
17	214	36	모둠까스 모밀세트
17	248	255	역전우동&덮밥 강남역태극당점
17	268	36	14,000원
17	298	412	4.7(519)
17	326	36	역전우동의 모둠튀김과 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
17	374	63	100% (4개)
17	374	149	ㆍ
17	374	193	리뷰 (4)
17	478	42	돈까스
17	561	45	리뷰최고
17	587	36	역전돈까스
17	641	36	9,900원
17	699	36	국내산 통등심의 도톰하고 부드러운 돈까스에 데미글라스소스가 어우러져 한층깊고 풍부한 경양식 역전돈까스
17	777	63	89% (19개)
17	777	149	ㆍ
17	777	193	리뷰 (11)
17	851	36	더블치즈돈까스
17	905	36	10,500원
17	963	36	국내산 통등심의 도톰한 돈까스와 두가지의 고소한 치즈 그리고 균형있게 느끼함을 잡아줄 매콤소스의 환상적인 콤보
17	1041	63	100% (5개)
17	1041	149	ㆍ
17	1041	193	리뷰 (4)
17	1115	36	유린기돈까스
17	1169	36	10,500원
17	1227	36	푸짐한 야채와 상큼한 유린기 소스의 조합으로 푸짐하고 기분좋게 즐길 수 있는 돈까스
17	1305	63	100% (6개)
17	1305	149	ㆍ
17	1305	193	리뷰 (2)
17	1379	36	제육돈까스
17	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1433	36	10,500원
17	1434	781	가입하기
17	1491	36	불맛 가득한 제육도 돈까스도 포기 못할 때, 든든한 소울메뉴 한 그릇
17	1516	0	내일 오전 10:00 오픈
17	1539	63	리뷰 (1)
18	0	0	100% (1개)
18	0	381	오픈 준비 중
18	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
18	67	45	리뷰최고
18	93	36	역전돈까스
18	147	36	9,900원
18	151	114	돈까스
18	151	240	덮밥세트
18	151	388	덮밥
18	151	492	여름시즌메뉴
18	151	684	(더 큰)우동
18	151	854	사이드
18	182	51	1 / 5
18	205	36	국내산 통등심의 도톰하고 부드러운 돈까스에 데미글라스소스가 어우러져 한층깊고 풍부한 경양식 역전돈까스
18	248	255	역전우동&덮밥 강남역태극당점
18	283	63	89% (19개)
18	283	149	ㆍ
18	283	193	리뷰 (11)
18	298	412	4.7(519)
18	357	36	더블치즈돈까스
18	411	36	10,500원
18	469	36	국내산 통등심의 도톰한 돈까스와 두가지의 고소한 치즈 그리고 균형있게 느끼함을 잡아줄 매콤소스의 환상적인 콤보
18	547	63	100% (5개)
18	547	149	ㆍ
18	547	193	리뷰 (4)
18	621	36	유린기돈까스
18	675	36	10,500원
18	733	36	푸짐한 야채와 상큼한 유린기 소스의 조합으로 푸짐하고 기분좋게 즐길 수 있는 돈까스
18	811	63	100% (6개)
18	811	149	ㆍ
18	811	193	리뷰 (2)
18	885	36	제육돈까스
18	939	36	10,500원
18	997	36	불맛 가득한 제육도 돈까스도 포기 못할 때, 든든한 소울메뉴 한 그릇
18	1045	63	리뷰 (1)
18	1119	36	모둠까스
18	1173	36	11,000원
18	1231	36	돈까스+새우튀김+치킨을 한 그릇 한번에 즐길 수 있는 실속 메뉴
18	1279	63	100% (3개)
18	1279	149	ㆍ
18	1279	193	리뷰 (3)
18	1383	42	덮밥세트
18	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1434	781	가입하기
18	1465	36	열탄제육덮밥 우동세트
18	1516	0	내일 오전 10:00 오픈
18	1519	36	11,900원
18	1577	36	불맛 가득한 열탄제육덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
19	0	0	100% (1개)
19	0	0	ㆍ
19	0	0	리뷰 (1)
19	0	381	오픈 준비 중
19	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
19	136	36	유린기돈까스
19	151	114	돈까스
19	151	240	덮밥세트
19	151	388	덮밥
19	151	492	여름시즌메뉴
19	151	684	(더 큰)우동
19	151	854	사이드
19	182	51	1 / 5
19	190	36	10,500원
19	248	36	푸짐한 야채와 상큼한 유린기 소스의 조합으로 푸짐하고 기분좋게 즐길 수 있는 돈까스
19	248	255	역전우동&덮밥 강남역태극당점
19	298	412	4.7(519)
19	326	63	100% (6개)
19	326	149	ㆍ
19	326	193	리뷰 (2)
19	400	36	제육돈까스
19	454	36	10,500원
19	512	36	불맛 가득한 제육도 돈까스도 포기 못할 때, 든든한 소울메뉴 한 그릇
19	560	63	리뷰 (1)
19	634	36	모둠까스
19	688	36	11,000원
19	746	36	돈까스+새우튀김+치킨을 한 그릇 한번에 즐길 수 있는 실속 메뉴
19	794	63	100% (3개)
19	794	149	ㆍ
19	794	193	리뷰 (3)
19	898	42	덮밥세트
19	980	36	열탄제육덮밥 우동세트
19	1034	36	11,900원
19	1092	36	불맛 가득한 열탄제육덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
19	1140	63	100% (1개)
19	1214	36	열탄제육덮밥 모밀세트
19	1268	36	11,900원
19	1326	36	불맛 가득한 열탄제육덮밥에 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
19	1412	36	간장양념구이덮밥 우동세트
19	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1434	781	가입하기
19	1466	36	11,900원
19	1516	0	내일 오전 10:00 오픈
19	1524	36	간장양념구이덮밥 1 + 미니우동 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
20	0	381	오픈 준비 중
20	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
20	149	36	모둠까스
20	151	114	돈까스
20	151	240	덮밥세트
20	151	388	덮밥
20	151	492	여름시즌메뉴
20	151	684	(더 큰)우동
20	151	854	사이드
20	182	51	1 / 5
20	203	36	11,000원
20	248	255	역전우동&덮밥 강남역태극당점
20	261	36	돈까스+새우튀김+치킨을 한 그릇 한번에 즐길 수 있는 실속 메뉴
20	298	412	4.7(519)
20	309	63	100% (3개)
20	309	149	ㆍ
20	309	193	리뷰 (3)
20	413	42	덮밥세트
20	495	36	열탄제육덮밥 우동세트
20	549	36	11,900원
20	607	36	불맛 가득한 열탄제육덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
20	655	63	100% (1개)
20	729	36	열탄제육덮밥 모밀세트
20	783	36	11,900원
20	841	36	불맛 가득한 열탄제육덮밥에 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
20	927	36	간장양념구이덮밥 우동세트
20	981	36	11,900원
20	1039	36	간장양념구이덮밥 1 + 미니우동 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
20	1117	63	100% (1개)
20	1117	149	ㆍ
20	1117	193	리뷰 (1)
20	1191	36	간장양념구이덮밥 모밀세트
20	1245	36	11,900원
20	1303	36	간장양념구이덮밥 1 + 미니모밀 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
20	1411	36	간장양념구이덮밥 사이드세트
20	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1434	781	가입하기
20	1465	36	11,400원
20	1516	0	내일 오전 10:00 오픈
20	1523	36	간장양념구이덮밥 1 + 사이드 택1 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
21	0	0	100% (5개)
21	0	0	ㆍ
21	0	0	돈까스덮밥 우동세트
21	0	0	리뷰 (3)
21	0	0	바삭한 돈까스덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
21	0	381	오픈 준비 중
21	9	36	열탄제육덮밥 우동세트
21	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
21	121	36	불맛 가득한 열탄제육덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
21	151	78	돈까스
21	151	184	덮밥세트
21	151	332	덮밥
21	151	436	여름시즌메뉴
21	151	628	(더 큰)우동
21	151	798	사이드
21	169	63	100% (1개)
21	182	51	1 / 5
21	243	36	열탄제육덮밥 모밀세트
21	248	255	역전우동&덮밥 강남역태극당점
21	297	36	11,900원
21	298	412	4.7(519)
21	355	36	불맛 가득한 열탄제육덮밥에 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
21	441	36	간장양념구이덮밥 우동세트
21	495	36	11,900원
21	553	36	간장양념구이덮밥 1 + 미니우동 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
21	631	63	100% (1개)
21	631	149	ㆍ
21	631	193	리뷰 (1)
21	705	36	간장양념구이덮밥 모밀세트
21	759	36	11,900원
21	817	36	간장양념구이덮밥 1 + 미니모밀 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
21	925	36	간장양념구이덮밥 사이드세트
21	979	36	11,400원
21	1037	36	간장양념구이덮밥 1 + 사이드 택1 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
21	1145	36	매콤치킨마요덮밥 우동세트
21	1199	36	11,400원
21	1257	36	매콤한 매콤치킨마요덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
21	1305	63	100% (4개)
21	1379	36	매콤치킨마요덮밥 모밀세트
21	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1433	36	11,400원
21	1434	781	가입하기
21	1491	36	매콤한 매콤치킨마요덮밥에 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
21	1516	0	내일 오전 10:00 오픈
21	1539	63	100% (2개)
21	1539	149	ㆍ
21	1539	193	리뷰 (2)
22	0	0	간장양념구이덮밥 우동세트
22	0	0	깊고 진한 향의 카레와 미니우동을 함께 먹을 수 있는 실속 세트메뉴
22	0	381	오픈 준비 중
22	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
22	67	36	간장양념구이덮밥 1 + 미니우동 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
22	145	63	100% (1개)
22	145	149	ㆍ
22	145	193	리뷰 (1)
22	151	78	돈까스
22	151	184	덮밥세트
22	151	332	덮밥
22	151	436	여름시즌메뉴
22	151	628	(더 큰)우동
22	151	798	사이드
22	182	51	1 / 5
22	219	36	간장양념구이덮밥 모밀세트
22	248	255	역전우동&덮밥 강남역태극당점
22	273	36	11,900원
22	298	412	4.7(519)
22	331	36	간장양념구이덮밥 1 + 미니모밀 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
22	439	36	간장양념구이덮밥 사이드세트
22	493	36	11,400원
22	551	36	간장양념구이덮밥 1 + 사이드 택1 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
22	659	36	매콤치킨마요덮밥 우동세트
22	713	36	11,400원
22	771	36	매콤한 매콤치킨마요덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
22	819	63	100% (4개)
22	893	36	매콤치킨마요덮밥 모밀세트
22	947	36	11,400원
22	1005	36	매콤한 매콤치킨마요덮밥에 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
22	1053	63	100% (2개)
22	1053	149	ㆍ
22	1053	193	리뷰 (2)
22	1127	36	돈까스덮밥 우동세트
22	1181	36	11,400원
22	1239	36	바삭한 돈까스덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
22	1287	63	100% (5개)
22	1287	149	ㆍ
22	1287	193	리뷰 (3)
22	1361	36	돈까스덮밥 모밀세트
22	1415	36	11,400원
22	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1434	781	가입하기
22	1473	36	바삭한 돈까스덮밥에 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
22	1516	0	내일 오전 10:00 오픈
22	1521	63	100% (7개)
22	1521	149	ㆍ
22	1521	193	리뷰 (3)
22	1595	36	카레덮밥 우동세트
23	0	0	간장양념구이덮밥 사이드세트
23	0	381	오픈 준비 중
23	59	36	간장양념구이덮밥 1 + 사이드 택1 간장양념구이덮밥과 함께 든든하게 먹을 수 있는 세트 메뉴
23	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
23	151	78	돈까스
23	151	184	덮밥세트
23	151	332	덮밥
23	151	436	여름시즌메뉴
23	151	628	(더 큰)우동
23	151	798	사이드
23	167	36	매콤치킨마요덮밥 우동세트
23	182	51	1 / 5
23	221	36	11,400원
23	248	255	역전우동&덮밥 강남역태극당점
23	279	36	매콤한 매콤치킨마요덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
23	298	412	4.7(519)
23	327	63	100% (4개)
23	401	36	매콤치킨마요덮밥 모밀세트
23	455	36	11,400원
23	513	36	매콤한 매콤치킨마요덮밥에 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
23	561	63	100% (2개)
23	561	149	ㆍ
23	561	193	리뷰 (2)
23	635	36	돈까스덮밥 우동세트
23	689	36	11,400원
23	747	36	바삭한 돈까스덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
23	795	63	100% (5개)
23	795	149	ㆍ
23	795	193	리뷰 (3)
23	869	36	돈까스덮밥 모밀세트
23	923	36	11,400원
23	981	36	바삭한 돈까스덮밥에 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
23	1029	63	100% (7개)
23	1029	149	ㆍ
23	1029	193	리뷰 (3)
23	1103	36	카레덮밥 우동세트
23	1157	36	11,400원
23	1215	36	깊고 진한 향의 카레와 미니우동을 함께 먹을 수 있는 실속 세트메뉴
23	1301	36	카레덮밥 모밀세트
23	1355	36	11,400원
23	1413	36	깊고 진한 향의 카레와 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
23	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1434	781	가입하기
23	1461	63	100% (3개)
23	1461	149	ㆍ
23	1461	193	리뷰 (2)
23	1516	0	내일 오전 10:00 오픈
23	1565	42	덮밥
24	0	0	100% (3개)
24	0	0	ㆍ
24	0	0	리뷰 (2)
24	0	0	바삭한 치킨에 역전우동 시그니처 매콤 소스를 더한 마성의 덮밥
24	0	381	오픈 준비 중
24	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
24	151	36	돈까스덮밥 우동세트
24	151	78	돈까스
24	151	184	덮밥세트
24	151	332	덮밥
24	151	436	여름시즌메뉴
24	151	628	(더 큰)우동
24	151	798	사이드
24	182	51	1 / 5
24	205	36	11,400원
24	248	255	역전우동&덮밥 강남역태극당점
24	263	36	바삭한 돈까스덮밥에 미니우동을 함께 먹을 수 있는 실속 세트메뉴
24	298	412	4.7(519)
24	311	63	100% (5개)
24	311	149	ㆍ
24	311	193	리뷰 (3)
24	385	36	돈까스덮밥 모밀세트
24	439	36	11,400원
24	497	36	바삭한 돈까스덮밥에 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
24	545	63	100% (7개)
24	545	149	ㆍ
24	545	193	리뷰 (3)
24	619	36	카레덮밥 우동세트
24	673	36	11,400원
24	731	36	깊고 진한 향의 카레와 미니우동을 함께 먹을 수 있는 실속 세트메뉴
24	817	36	카레덮밥 모밀세트
24	871	36	11,400원
24	929	36	깊고 진한 향의 카레와 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
24	977	63	100% (3개)
24	977	149	ㆍ
24	977	193	리뷰 (2)
24	1081	42	덮밥
24	1163	36	열탄제육덮밥
24	1217	36	8,900원
24	1275	36	불맛 가득하고 중독성 강한 열탄제육덮밥
24	1361	36	간장양념구이덮밥
24	1415	36	8,900원
24	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1434	781	가입하기
24	1473	36	고기반 양배추반 간장양념구이덮밥
24	1516	0	내일 오전 10:00 오픈
24	1559	36	매콤치킨마요덮밥
25	0	0	100% (5개)
25	0	0	깊고 진한 향의 카레와 고소한 마늘칩을 얹은 덮밥
25	0	381	오픈 준비 중
25	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
25	133	36	카레덮밥 우동세트
25	151	78	돈까스
25	151	184	덮밥세트
25	151	332	덮밥
25	151	436	여름시즌메뉴
25	151	628	(더 큰)우동
25	151	798	사이드
25	182	51	1 / 5
25	187	36	11,400원
25	245	36	깊고 진한 향의 카레와 미니우동을 함께 먹을 수 있는 실속 세트메뉴
25	248	255	역전우동&덮밥 강남역태극당점
25	298	412	4.7(519)
25	331	36	카레덮밥 모밀세트
25	385	36	11,400원
25	443	36	깊고 진한 향의 카레와 미니모밀을 함께 먹을 수 있는 실속 세트메뉴
25	491	63	100% (3개)
25	491	149	ㆍ
25	491	193	리뷰 (2)
25	595	42	덮밥
25	677	36	열탄제육덮밥
25	731	36	8,900원
25	789	36	불맛 가득하고 중독성 강한 열탄제육덮밥
25	875	36	간장양념구이덮밥
25	929	36	8,900원
25	987	36	고기반 양배추반 간장양념구이덮밥
25	1073	36	매콤치킨마요덮밥
25	1127	36	8,400원
25	1185	36	바삭한 치킨에 역전우동 시그니처 매콤 소스를 더한 마성의 덮밥
25	1233	63	100% (3개)
25	1233	149	ㆍ
25	1233	193	리뷰 (2)
25	1307	36	돈까스덮밥
25	1361	36	8,400원
25	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
