12	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
12	1434	781	가입하기
12	1463	63	100% (1개)
12	1516	0	준비중
12	1537	36	(저당) 그라브락스 연어 샐러드 세트
12	1591	36	16,600원
13	0	0	노릇두부단호박 샐러디 + 카사바칩 + 코크제로/두부, 단호박, 옥수수, 올리브, 당근라페, 적채, 채소믹스 (추천 드레싱: 저당 발사믹) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
13	0	381	오픈 준비 중
13	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
13	126	36	스파이시 쉬림프 샌드위치 세트
13	151	114	올데이 세트
13	151	290	샌드위치
13	151	438	샐러드
13	151	564	누들볼
13	151	690	포케
13	151	794	랩
13	151	876	곡물랩
13	180	36	13,100원
13	182	51	1 / 6
13	238	36	스파이시 쉬림프 샌드위치 + 카사바칩 + 코크제로/케이준 쉬림프, 할라피뇨, 토마토, 슈레드치즈, 화이트치즈, 채소믹스 (포함 드레싱: 크리미칠리)
13	248	251	샐러디 샐러드&샌드위치 강남점
13	298	412	5.0(557)
13	346	36	[식단추천] 탄단지 샐러드 세트
13	400	36	12,800원
13	458	36	탄단지 샐러디 + 카사바칩 + 코크제로/닭가슴살, 스윗포테이토, 견과류, 크랜베리, 채소믹스 (추천 드레싱 : 오리엔탈)
13	566	36	(저당) 랜치 콥 샐러드 세트
13	620	36	13,100원
13	678	36	랜치 콥 샐러디 + 카사바칩 + 코크제로/잠봉, 닭가슴살, 에그, 옥수수, 올리브, 토마토, 채소믹스 (추천 드레싱 : 저당 랜치) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
13	786	36	로스트닭다리살 샐러드 세트
13	840	36	14,300원
13	898	36	로스트닭다리살 샐러디 + 카사바칩 + 코크제로/로스트닭다리살, 단호박, 양파, 옥수수, 할라피뇨, 토마토, 양파플레이크, 채소믹스 (추천 드레싱 : 크리미할라피뇨)
13	976	63	100% (1개)
13	1050	36	(저당) 그라브락스 연어 샐러드 세트
13	1104	36	16,600원
13	1162	36	그라브락스 연어 샐러디 + 카사바칩 + 코크제로 (추천 드레싱 : 저당 레몬허브)그라브락스 연어, 에그, 양파, 당근라페, 크리미할라피뇨, 채소믹스 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
13	1270	36	타코 쉬림프 샐러드 세트
13	1324	36	15,400원
13	1382	36	타코 쉬림프 샐러디 + 카사바칩 + 코크제로/케이준 쉬림프, 할라피뇨, 옥수수, 양파, 그라운드비프, 나쵸칩, 사워크림, 채소믹스 (추천 드레싱: 크리미칠리)
13	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
13	1434	781	가입하기
13	1490	36	(비건/저당) 노릇두부단호박 샐러드 세트
13	1516	0	준비중
13	1544	36	13,500원
14	0	381	오픈 준비 중
14	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
14	71	36	(저당) 랜치 콥 샐러드 세트
14	132	36	13,100원
14	151	114	올데이 세트
14	151	290	샌드위치
14	151	438	샐러드
14	151	564	누들볼
14	151	690	포케
14	151	794	랩
14	151	876	곡물랩
14	182	51	1 / 6
14	183	36	랜치 콥 샐러디 + 카사바칩 + 코크제로/잠봉, 닭가슴살, 에그, 옥수수, 올리브, 토마토, 채소믹스 (추천 드레싱 : 저당 랜치) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
14	248	251	샐러디 샐러드&샌드위치 강남점
14	291	36	로스트닭다리살 샐러드 세트
14	298	412	5.0(557)
14	345	36	14,300원
14	403	36	로스트닭다리살 샐러디 + 카사바칩 + 코크제로/로스트닭다리살, 단호박, 양파, 옥수수, 할라피뇨, 토마토, 양파플레이크, 채소믹스 (추천 드레싱 : 크리미할라피뇨)
14	481	63	100% (1개)
14	555	36	(저당) 그라브락스 연어 샐러드 세트
14	609	36	16,600원
14	667	36	그라브락스 연어 샐러디 + 카사바칩 + 코크제로 (추천 드레싱 : 저당 레몬허브)그라브락스 연어, 에그, 양파, 당근라페, 크리미할라피뇨, 채소믹스 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
14	775	36	타코 쉬림프 샐러드 세트
14	829	36	15,400원
14	887	36	타코 쉬림프 샐러디 + 카사바칩 + 코크제로/케이준 쉬림프, 할라피뇨, 옥수수, 양파, 그라운드비프, 나쵸칩, 사워크림, 채소믹스 (추천 드레싱: 크리미칠리)
14	995	36	(비건/저당) 노릇두부단호박 샐러드 세트
14	1049	36	13,500원
14	1107	36	노릇두부단호박 샐러디 + 카사바칩 + 코크제로/두부, 단호박, 옥수수, 올리브, 당근라페, 적채, 채소믹스 (추천 드레싱: 저당 발사믹) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
14	1215	36	우삼겹메밀면 누들볼 세트
14	1269	36	13,600원
14	1327	36	우삼겹메밀면 누들볼 + 카사바칩 + 코크제로/우삼겹, 메밀면, 적채, 양파, 견과류, 채소믹스 (추천 드레싱 : 오리엔탈)
14	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
14	1434	781	가입하기
14	1435	36	[매콤달콤] 비빔메밀면 누들볼 세트
14	1489	36	10,800원
14	1516	0	준비중
14	1547	36	비빔메밀면 누들볼 + 카사바칩 + 코크제로/에그, 메밀면, 적채, 양파, 후리가케, 채소믹스 (추천 드레싱: 고추장비빔)
15	0	381	오픈 준비 중
15	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
15	70	36	(저당) 그라브락스 연어 샐러드 세트
15	132	36	16,600원
15	151	114	올데이 세트
15	151	290	샌드위치
15	151	438	샐러드
15	151	564	누들볼
15	151	690	포케
15	151	794	랩
15	151	876	곡물랩
15	182	36	그라브락스 연어 샐러디 + 카사바칩 + 코크제로 (추천 드레싱 : 저당 레몬허브)그라브락스 연어, 에그, 양파, 당근라페, 크리미할라피뇨, 채소믹스 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
15	182	51	1 / 6
15	248	251	샐러디 샐러드&샌드위치 강남점
15	290	36	타코 쉬림프 샐러드 세트
15	298	412	5.0(557)
15	344	36	15,400원
15	402	36	타코 쉬림프 샐러디 + 카사바칩 + 코크제로/케이준 쉬림프, 할라피뇨, 옥수수, 양파, 그라운드비프, 나쵸칩, 사워크림, 채소믹스 (추천 드레싱: 크리미칠리)
15	510	36	(비건/저당) 노릇두부단호박 샐러드 세트
15	564	36	13,500원
15	622	36	노릇두부단호박 샐러디 + 카사바칩 + 코크제로/두부, 단호박, 옥수수, 올리브, 당근라페, 적채, 채소믹스 (추천 드레싱: 저당 발사믹) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
15	730	36	우삼겹메밀면 누들볼 세트
15	784	36	13,600원
15	842	36	우삼겹메밀면 누들볼 + 카사바칩 + 코크제로/우삼겹, 메밀면, 적채, 양파, 견과류, 채소믹스 (추천 드레싱 : 오리엔탈)
15	950	36	[매콤달콤] 비빔메밀면 누들볼 세트
15	1004	36	10,800원
15	1062	36	비빔메밀면 누들볼 + 카사바칩 + 코크제로/에그, 메밀면, 적채, 양파, 후리가케, 채소믹스 (추천 드레싱: 고추장비빔)
15	1170	36	(저당) 그라브락스 연어 파스타 누들볼 세트
15	1224	36	16,600원
15	1282	36	그라브락스 연어 파스타 누들볼 + 카사바칩 + 코크제로/그라브락스 연어, 바질파스타, 옥수수, 올리브, 양파, 채소믹스 (추천 드레싱: 저당 발사믹) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
15	1390	36	고소삼겹 들기름파스타 누들볼 세트
15	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
15	1434	781	가입하기
15	1444	36	14,300원
15	1502	36	고소삼겹 들기름파스타 누들볼 + 카사바칩 + 코크제로/양파, 적채, 머쉬룸, 로스트삼겹, 후리가케, 채소믹스, (저당)들기름소이, 파스타면 (추천 드레싱: 오리엔탈)
15	1516	0	준비중
15	1580	63	리뷰 (1)
16	0	0	노릇노릇두부 포케볼 + 카사바칩 + 코크제로/머쉬룸, 두부, 옥수수, 양파, 적채, 견과류, 할라피뇨, 올리브, 채소믹스, 곡물밥(추천 드레싱: 크리미할라피뇨)
16	0	381	오픈 준비 중
16	15	36	(비건/저당) 노릇두부단호박 샐러드 세트
16	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
16	127	36	노릇두부단호박 샐러디 + 카사바칩 + 코크제로/두부, 단호박, 옥수수, 올리브, 당근라페, 적채, 채소믹스 (추천 드레싱: 저당 발사믹) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
16	151	114	올데이 세트
16	151	290	샌드위치
16	151	438	샐러드
16	151	564	누들볼
16	151	690	포케
16	151	794	랩
16	151	876	곡물랩
16	182	51	1 / 6
16	235	36	우삼겹메밀면 누들볼 세트
16	248	251	샐러디 샐러드&샌드위치 강남점
16	289	36	13,600원
16	298	412	5.0(557)
16	347	36	우삼겹메밀면 누들볼 + 카사바칩 + 코크제로/우삼겹, 메밀면, 적채, 양파, 견과류, 채소믹스 (추천 드레싱 : 오리엔탈)
16	455	36	[매콤달콤] 비빔메밀면 누들볼 세트
16	509	36	10,800원
16	567	36	비빔메밀면 누들볼 + 카사바칩 + 코크제로/에그, 메밀면, 적채, 양파, 후리가케, 채소믹스 (추천 드레싱: 고추장비빔)
16	675	36	(저당) 그라브락스 연어 파스타 누들볼 세트
16	729	36	16,600원
16	787	36	그라브락스 연어 파스타 누들볼 + 카사바칩 + 코크제로/그라브락스 연어, 바질파스타, 옥수수, 올리브, 양파, 채소믹스 (추천 드레싱: 저당 발사믹) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
16	895	36	고소삼겹 들기름파스타 누들볼 세트
16	949	36	14,300원
16	1007	36	고소삼겹 들기름파스타 누들볼 + 카사바칩 + 코크제로/양파, 적채, 머쉬룸, 로스트삼겹, 후리가케, 채소믹스, (저당)들기름소이, 파스타면 (추천 드레싱: 오리엔탈)
16	1085	63	리뷰 (1)
16	1159	36	[베스트] 칠리베이컨 포케 세트
16	1213	36	13,100원
16	1271	36	칠리베이컨 포케볼 + 카사바칩 + 코크제로/베이컨, 에그, 옥수수, 양파플레이크, 양파, 적채, 후리가케, 채소믹스, 곡물밥 (추천 드레싱: 크리미칠리)
16	1379	36	[달달불백] 우삼겹 포케 세트
16	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1433	36	13,700원
16	1434	781	가입하기
16	1491	36	우삼겹 포케볼 + 카사바칩 + 코크제로/우삼겹, 양파, 견과류, 적채, 후리가케, 양파플레이크, 머쉬룸, 채소믹스, 곡물밥 (추천 드레싱: 오리엔탈)
16	1516	0	준비중
16	1599	36	(비건)노릇노릇두부 포케 세트
17	0	0	그라브락스 연어 포케볼 + 카사바칩 + 코크제로/그라브락스 연어, 양파플레이크, 양파, 적채, 후리가케, 옥수수, 올리브, 채소믹스, 곡물밥 (추천 드레싱: 저당 참깨소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
17	0	36	[매콤달콤] 비빔메밀면 누들볼 세트
17	0	381	오픈 준비 중
17	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
17	81	36	비빔메밀면 누들볼 + 카사바칩 + 코크제로/에그, 메밀면, 적채, 양파, 후리가케, 채소믹스 (추천 드레싱: 고추장비빔)
17	151	114	올데이 세트
17	151	290	샌드위치
17	151	438	샐러드
17	151	564	누들볼
17	151	690	포케
17	151	794	랩
17	151	876	곡물랩
17	182	51	1 / 6
17	189	36	(저당) 그라브락스 연어 파스타 누들볼 세트
17	243	36	16,600원
17	248	251	샐러디 샐러드&샌드위치 강남점
17	298	412	5.0(557)
17	301	36	그라브락스 연어 파스타 누들볼 + 카사바칩 + 코크제로/그라브락스 연어, 바질파스타, 옥수수, 올리브, 양파, 채소믹스 (추천 드레싱: 저당 발사믹) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
17	409	36	고소삼겹 들기름파스타 누들볼 세트
17	463	36	14,300원
17	521	36	고소삼겹 들기름파스타 누들볼 + 카사바칩 + 코크제로/양파, 적채, 머쉬룸, 로스트삼겹, 후리가케, 채소믹스, (저당)들기름소이, 파스타면 (추천 드레싱: 오리엔탈)
17	599	63	리뷰 (1)
17	673	36	[베스트] 칠리베이컨 포케 세트
17	727	36	13,100원
17	785	36	칠리베이컨 포케볼 + 카사바칩 + 코크제로/베이컨, 에그, 옥수수, 양파플레이크, 양파, 적채, 후리가케, 채소믹스, 곡물밥 (추천 드레싱: 크리미칠리)
17	893	36	[달달불백] 우삼겹 포케 세트
17	947	36	13,700원
17	1005	36	우삼겹 포케볼 + 카사바칩 + 코크제로/우삼겹, 양파, 견과류, 적채, 후리가케, 양파플레이크, 머쉬룸, 채소믹스, 곡물밥 (추천 드레싱: 오리엔탈)
17	1113	36	(비건)노릇노릇두부 포케 세트
17	1167	36	13,100원
17	1225	36	노릇노릇두부 포케볼 + 카사바칩 + 코크제로/머쉬룸, 두부, 옥수수, 양파, 적채, 견과류, 할라피뇨, 올리브, 채소믹스, 곡물밥(추천 드레싱: 크리미할라피뇨)
17	1333	36	바베큐닭다리살 포케 세트
17	1387	36	14,300원
17	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1434	781	가입하기
17	1445	36	바베큐닭다리살 포케볼 + 카사바칩 + 코크제로  로스트닭다리살, 에그, 옥수수, 양파, 양파플레이크, 후리가케, 적채, 바베큐소스, 채소믹스, 곡물밥 (추천 드레싱: 저당 스리라차소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
17	1516	0	준비중
17	1553	36	그라브락스 연어 포케 세트
18	0	0	고소삼겹 들기름파스타 누들볼 세트
18	0	0	바베큐삼겹 덮밥 + 카사바칩 + 코크제로/로스트삼겹, 스크램블에그, 적채, 양파, 옥수수, 김자반, 데리야끼소스, 참기름, 곡물밥 (포함 드레싱: 바베큐소스)
18	0	381	오픈 준비 중
18	36	36	고소삼겹 들기름파스타 누들볼 + 카사바칩 + 코크제로/양파, 적채, 머쉬룸, 로스트삼겹, 후리가케, 채소믹스, (저당)들기름소이, 파스타면 (추천 드레싱: 오리엔탈)
18	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
18	114	63	리뷰 (1)
18	151	114	올데이 세트
18	151	290	샌드위치
18	151	438	샐러드
18	151	564	누들볼
18	151	690	포케
18	151	794	랩
18	151	876	곡물랩
18	182	51	1 / 6
18	188	36	[베스트] 칠리베이컨 포케 세트
18	242	36	13,100원
18	248	251	샐러디 샐러드&샌드위치 강남점
18	298	412	5.0(557)
18	300	36	칠리베이컨 포케볼 + 카사바칩 + 코크제로/베이컨, 에그, 옥수수, 양파플레이크, 양파, 적채, 후리가케, 채소믹스, 곡물밥 (추천 드레싱: 크리미칠리)
18	408	36	[달달불백] 우삼겹 포케 세트
18	462	36	13,700원
18	520	36	우삼겹 포케볼 + 카사바칩 + 코크제로/우삼겹, 양파, 견과류, 적채, 후리가케, 양파플레이크, 머쉬룸, 채소믹스, 곡물밥 (추천 드레싱: 오리엔탈)
18	628	36	(비건)노릇노릇두부 포케 세트
18	682	36	13,100원
18	740	36	노릇노릇두부 포케볼 + 카사바칩 + 코크제로/머쉬룸, 두부, 옥수수, 양파, 적채, 견과류, 할라피뇨, 올리브, 채소믹스, 곡물밥(추천 드레싱: 크리미할라피뇨)
18	848	36	바베큐닭다리살 포케 세트
18	902	36	14,300원
18	960	36	바베큐닭다리살 포케볼 + 카사바칩 + 코크제로  로스트닭다리살, 에그, 옥수수, 양파, 양파플레이크, 후리가케, 적채, 바베큐소스, 채소믹스, 곡물밥 (추천 드레싱: 저당 스리라차소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
18	1068	36	그라브락스 연어 포케 세트
18	1122	36	16,000원
18	1180	36	그라브락스 연어 포케볼 + 카사바칩 + 코크제로/그라브락스 연어, 양파플레이크, 양파, 적채, 후리가케, 옥수수, 올리브, 채소믹스, 곡물밥 (추천 드레싱: 저당 참깨소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
18	1288	36	[든든세트] 로스트삼겹 포케 세트
18	1342	36	14,300원
18	1400	36	로스트삼겹 포케볼 + 카사바칩 + 코크제로/ 로스트삼겹, 머쉬룸, 옥수수, 양파, 양파플레이크, 후리가케, 적채, 채소믹스, 곡물밥 (추천 드레싱: 고추장비빔)
18	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1434	781	가입하기
18	1508	36	[단짠단짠] 바베큐삼겹 덮밥 세트
18	1516	0	준비중
18	1562	36	12,000원
19	0	381	오픈 준비 중
19	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
19	136	36	(비건)노릇노릇두부 포케 세트
19	151	114	올데이 세트
19	151	290	샌드위치
19	151	438	샐러드
19	151	564	누들볼
19	151	690	포케
19	151	794	랩
19	151	876	곡물랩
19	182	51	1 / 6
19	190	36	13,100원
19	248	36	노릇노릇두부 포케볼 + 카사바칩 + 코크제로/머쉬룸, 두부, 옥수수, 양파, 적채, 견과류, 할라피뇨, 올리브, 채소믹스, 곡물밥(추천 드레싱: 크리미할라피뇨)
19	248	251	샐러디 샐러드&샌드위치 강남점
19	298	412	5.0(557)
19	356	36	바베큐닭다리살 포케 세트
19	410	36	14,300원
19	468	36	바베큐닭다리살 포케볼 + 카사바칩 + 코크제로  로스트닭다리살, 에그, 옥수수, 양파, 양파플레이크, 후리가케, 적채, 바베큐소스, 채소믹스, 곡물밥 (추천 드레싱: 저당 스리라차소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
19	576	36	그라브락스 연어 포케 세트
19	630	36	16,000원
19	688	36	그라브락스 연어 포케볼 + 카사바칩 + 코크제로/그라브락스 연어, 양파플레이크, 양파, 적채, 후리가케, 옥수수, 올리브, 채소믹스, 곡물밥 (추천 드레싱: 저당 참깨소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
19	796	36	[든든세트] 로스트삼겹 포케 세트
19	850	36	14,300원
19	908	36	로스트삼겹 포케볼 + 카사바칩 + 코크제로/ 로스트삼겹, 머쉬룸, 옥수수, 양파, 양파플레이크, 후리가케, 적채, 채소믹스, 곡물밥 (추천 드레싱: 고추장비빔)
19	1016	36	[단짠단짠] 바베큐삼겹 덮밥 세트
19	1070	36	12,000원
19	1128	36	바베큐삼겹 덮밥 + 카사바칩 + 코크제로/로스트삼겹, 스크램블에그, 적채, 양파, 옥수수, 김자반, 데리야끼소스, 참기름, 곡물밥 (포함 드레싱: 바베큐소스)
19	1236	36	로스트닭다리살마요 덮밥 세트
19	1290	36	12,500원
19	1348	36	로스트닭다리살마요 덮밥 + 카사바칩 + 코크제로/ 로스트닭다리살, 스크램블에그, 적채, 양파, 옥수수, 김자반, 데리야끼소스, 참기름, 곡물밥 (포함 드레싱 : 시저)
19	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1434	781	가입하기
19	1456	36	에그마요 랩 세트
19	1510	36	9,200원
19	1516	0	준비중
19	1568	36	에그마요 랩 + 카사바칩 + 코크제로/에그마요, 옥수수, 베이컨, 나쵸칩 (포함 드레싱 : 크리미할라피뇨)
20	0	0	100% (1개)
20	0	0	[다이어터 추천] 바질치킨 랩 세트
20	0	0	ㆍ
20	0	0	리뷰 (1)
20	0	0	바질치킨 랩 + 카사바칩 + 코크제로/ 닭가슴살, 바질페스토, 크랜베리, 채소믹스 (포함 드레싱 : 시저)
20	0	381	오픈 준비 중
20	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
20	82	36	그라브락스 연어 포케 세트
20	136	36	16,000원
20	151	114	올데이 세트
20	151	290	샌드위치
20	151	438	샐러드
20	151	564	누들볼
20	151	690	포케
20	151	794	랩
20	151	876	곡물랩
20	182	51	1 / 6
20	194	36	그라브락스 연어 포케볼 + 카사바칩 + 코크제로/그라브락스 연어, 양파플레이크, 양파, 적채, 후리가케, 옥수수, 올리브, 채소믹스, 곡물밥 (추천 드레싱: 저당 참깨소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
20	248	251	샐러디 샐러드&샌드위치 강남점
20	298	412	5.0(557)
20	302	36	[든든세트] 로스트삼겹 포케 세트
20	356	36	14,300원
20	414	36	로스트삼겹 포케볼 + 카사바칩 + 코크제로/ 로스트삼겹, 머쉬룸, 옥수수, 양파, 양파플레이크, 후리가케, 적채, 채소믹스, 곡물밥 (추천 드레싱: 고추장비빔)
20	522	36	[단짠단짠] 바베큐삼겹 덮밥 세트
20	576	36	12,000원
20	634	36	바베큐삼겹 덮밥 + 카사바칩 + 코크제로/로스트삼겹, 스크램블에그, 적채, 양파, 옥수수, 김자반, 데리야끼소스, 참기름, 곡물밥 (포함 드레싱: 바베큐소스)
20	742	36	로스트닭다리살마요 덮밥 세트
20	796	36	12,500원
20	854	36	로스트닭다리살마요 덮밥 + 카사바칩 + 코크제로/ 로스트닭다리살, 스크램블에그, 적채, 양파, 옥수수, 김자반, 데리야끼소스, 참기름, 곡물밥 (포함 드레싱 : 시저)
20	962	36	에그마요 랩 세트
20	1016	36	9,200원
20	1074	36	에그마요 랩 + 카사바칩 + 코크제로/에그마요, 옥수수, 베이컨, 나쵸칩 (포함 드레싱 : 크리미할라피뇨)
20	1182	36	[인기메뉴] 멕시칸 랩 세트
20	1236	36	11,200원
20	1294	36	멕시칸 랩 + 카사바칩 + 코크제로/그라운드비프, 나쵸칩, 사워크림, 채소믹스 (포함 드레싱: 크리미칠리)
20	1402	36	[닭가슴살] 시저치킨 랩 세트
20	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1434	781	가입하기
20	1456	36	11,200원
20	1514	36	시저치킨 랩 + 카사바칩 + 코크제로/닭가슴살, 크랜베리, 채소믹스 (포함 드레싱: 시저)
20	1516	0	준비중
21	0	0	그라브락스 연어 랩 + 카사바칩 + 코크제로/그라브락스 연어, 양파, 토마토, 채소믹스 (포함 드레싱: 크리미할라피뇨)
21	0	0	그라브락스 연어 랩 세트
21	0	381	오픈 준비 중
21	35	36	[단짠단짠] 바베큐삼겹 덮밥 세트
21	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
21	147	36	바베큐삼겹 덮밥 + 카사바칩 + 코크제로/로스트삼겹, 스크램블에그, 적채, 양파, 옥수수, 김자반, 데리야끼소스, 참기름, 곡물밥 (포함 드레싱: 바베큐소스)
21	151	114	올데이 세트
21	151	290	샌드위치
21	151	438	샐러드
21	151	564	누들볼
21	151	690	포케
21	151	794	랩
21	151	876	곡물랩
21	182	51	1 / 6
21	248	251	샐러디 샐러드&샌드위치 강남점
21	255	36	로스트닭다리살마요 덮밥 세트
21	298	412	5.0(557)
21	309	36	12,500원
21	367	36	로스트닭다리살마요 덮밥 + 카사바칩 + 코크제로/ 로스트닭다리살, 스크램블에그, 적채, 양파, 옥수수, 김자반, 데리야끼소스, 참기름, 곡물밥 (포함 드레싱 : 시저)
21	475	36	에그마요 랩 세트
21	529	36	9,200원
21	587	36	에그마요 랩 + 카사바칩 + 코크제로/에그마요, 옥수수, 베이컨, 나쵸칩 (포함 드레싱 : 크리미할라피뇨)
21	695	36	[인기메뉴] 멕시칸 랩 세트
21	749	36	11,200원
21	807	36	멕시칸 랩 + 카사바칩 + 코크제로/그라운드비프, 나쵸칩, 사워크림, 채소믹스 (포함 드레싱: 크리미칠리)
21	915	36	[닭가슴살] 시저치킨 랩 세트
21	969	36	11,200원
21	1027	36	시저치킨 랩 + 카사바칩 + 코크제로/닭가슴살, 크랜베리, 채소믹스 (포함 드레싱: 시저)
21	1135	36	[다이어터 추천] 바질치킨 랩 세트
21	1189	36	12,000원
21	1247	36	바질치킨 랩 + 카사바칩 + 코크제로/ 닭가슴살, 바질페스토, 크랜베리, 채소믹스 (포함 드레싱 : 시저)
21	1325	63	100% (1개)
21	1325	149	ㆍ
21	1325	193	리뷰 (1)
21	1399	36	타코 쉬림프 랩 세트
21	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1434	781	가입하기
21	1453	36	13,500원
21	1511	36	타코 쉬림프 랩 + 카사바칩 + 코크제로/케이준 쉬림프, 양파, 할라피뇨, 토마토, 나쵸칩, 사워크림, 채소믹스 (포함 드레싱: 허니머스타드)
21	1516	0	준비중
22	0	0	칠리베이컨 곡물랩 + 카사바칩 + 코크제로/베이컨, 곡물밥, 채소믹스, 에그, 옥수수, 양파플레이크 (포함 드레싱: 크리미칠리)
22	0	36	에그마요 랩 세트
22	0	381	오픈 준비 중
22	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
22	94	36	에그마요 랩 + 카사바칩 + 코크제로/에그마요, 옥수수, 베이컨, 나쵸칩 (포함 드레싱 : 크리미할라피뇨)
22	151	114	올데이 세트
22	151	290	샌드위치
22	151	438	샐러드
22	151	564	누들볼
22	151	690	포케
22	151	794	랩
22	151	876	곡물랩
22	182	51	1 / 6
22	202	36	[인기메뉴] 멕시칸 랩 세트
22	248	251	샐러디 샐러드&샌드위치 강남점
22	256	36	11,200원
22	298	412	5.0(557)
22	314	36	멕시칸 랩 + 카사바칩 + 코크제로/그라운드비프, 나쵸칩, 사워크림, 채소믹스 (포함 드레싱: 크리미칠리)
22	422	36	[닭가슴살] 시저치킨 랩 세트
22	476	36	11,200원
22	534	36	시저치킨 랩 + 카사바칩 + 코크제로/닭가슴살, 크랜베리, 채소믹스 (포함 드레싱: 시저)
22	642	36	[다이어터 추천] 바질치킨 랩 세트
22	696	36	12,000원
22	754	36	바질치킨 랩 + 카사바칩 + 코크제로/ 닭가슴살, 바질페스토, 크랜베리, 채소믹스 (포함 드레싱 : 시저)
22	832	63	100% (1개)
22	832	149	ㆍ
22	832	193	리뷰 (1)
22	906	36	타코 쉬림프 랩 세트
22	960	36	13,500원
22	1018	36	타코 쉬림프 랩 + 카사바칩 + 코크제로/케이준 쉬림프, 양파, 할라피뇨, 토마토, 나쵸칩, 사워크림, 채소믹스 (포함 드레싱: 허니머스타드)
22	1126	36	그라브락스 연어 랩 세트
22	1180	36	13,500원
22	1238	36	그라브락스 연어 랩 + 카사바칩 + 코크제로/그라브락스 연어, 양파, 토마토, 채소믹스 (포함 드레싱: 크리미할라피뇨)
22	1346	36	[고단백] 로스트닭다리살 랩 세트
22	1400	36	13,100원
22	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1434	781	가입하기
22	1458	36	로스트닭다리살 랩 + 카사바칩 + 코크제로/로스트닭다리살, 채소믹스, 양파, 할라피뇨, 토마토, 사워크림 (포함 드레싱: 크리미할라피뇨)
22	1516	0	준비중
22	1566	36	칠리베이컨 곡물랩 세트
23	0	0	바베큐닭다리살 곡물랩 + 카사바칩 + 코크제로/로스트닭다리살, 곡물밥, 채소믹스, 적채, 토마토, 옥수수, 슈레드치즈, 바베큐소스 (포함 드레싱: 크리미할라피뇨)
23	0	381	오픈 준비 중
23	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
23	148	36	[다이어터 추천] 바질치킨 랩 세트
23	151	114	올데이 세트
23	151	290	샌드위치
23	151	438	샐러드
23	151	564	누들볼
23	151	690	포케
23	151	794	랩
23	151	876	곡물랩
23	182	51	1 / 6
23	202	36	12,000원
23	248	251	샐러디 샐러드&샌드위치 강남점
23	260	36	바질치킨 랩 + 카사바칩 + 코크제로/ 닭가슴살, 바질페스토, 크랜베리, 채소믹스 (포함 드레싱 : 시저)
23	298	412	5.0(557)
23	338	63	100% (1개)
23	338	149	ㆍ
23	338	193	리뷰 (1)
23	412	36	타코 쉬림프 랩 세트
23	466	36	13,500원
